listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
179	189	Adaptive	83.59748552470825	2387723.4033719096	0.19218556249087976	0.8298383163914983	0.0025140170935918234	-9.418808422948507	0.0	-4.090536524190407
181	191	Adaptive	96.56218197151446	160864.42508263097	0.18724208106776585	0.19942874471238725	0.0020241037273497765	-6.904294040323566	0.0	2.73527809255951
182	192	Adaptive	66.29047531189724	928263.4050957533	0.1858022208897617	0.7752050725484118	0.0031249526539385243	-8.615535829375105	0.0	-3.7416796693373646
178	188	Adaptive	42.063569142388125	55522.20931800046	0.21690140349495016	0.4117349933878496	0.004970866585220419	-5.543984525476442	-2.1094237467877998e-15	-2.4077218871714376
185	195	Adaptive	36.029697870787274	16154.419014340603	0.22853705763941073	0.04552029849584409	0.003944188243617427	-5.016294054870972	0.0	-2.1785488276345513
184	194	Adaptive	47.59247796205633	278149.1629035567	0.2204963492538689	0.763307596795263	0.006320850769218948	-7.370909736699473	-9.046096098514344e-10	-3.2011454256483995
183	193	Adaptive	96.89838270366764	302392.2605340092	0.1853309782715202	0.32221236708450174	0.0020247113919737666	-7.60240081365054	0.0	-3.3016807225852216
187	197	Adaptive	55.51980179295188	65019.580688077534	0.1917041747034342	0.2662702483336569	0.0031276402668967453	-5.742962432744538	0.0	-2.494136894318628
186	196	Adaptive	64.53080463352126	140479.72775873446	0.20844319612677908	0.3804686631850128	0.0031558952913364143	-6.453196404888717	0.0	2.542469353951522
190	200	Adaptive	58.96823307243153	37213.86892324489	0.204366085194896	0.05114056402497895	0.0028092440528383	-5.102127208512929	0.0	-2.2158256926256072
188	198	Adaptive	72.35539965705394	707365.1316159782	0.19212041507102076	0.6743207506821511	0.0028301804389942557	-8.112809165395788	0.0	2.223333398866354
194	204	Neutral	50.13166754660744	28008.7978229188	0.1976935312365695	0.08287023936564983	0.003065780505190265	-5.72636782134737	0.0	2.3218221575611855
189	199	Adaptive	41.45288755670039	128581.53951880863	0.20232648281436255	0.5937819420364366	0.005506480184692419	-6.471209182147955	-7.014766545656146e-11	-2.8104104390789773
193	203	Adaptive	94.73272804368298	559057.5423025289	0.19160302254217396	0.4492945546101958	0.0022182806655471374	-7.7437888033171784	0.0	2.594521192807828
192	202	Adaptive	95.36814493256489	903269.7342732226	0.1963790161411928	0.573967619793578	0.0021864472664401306	-8.418527059280521	0.0	2.8863742280997196
191	201	Adaptive	52.15448575671668	183654.22966436978	0.199687221920366	0.5740125951572259	0.004151497272223	-6.871678950095368	0.0	-2.9843322494371494
196	206	Adaptive	51.082636621955345	37553.96566914091	0.212624448407227	0.10806370054428917	0.0032600122522205397	-5.252609071279117	0.0	-2.2811791352514854
195	205	Adaptive	37.50730254102074	56304.58063760676	0.21560820473538403	0.4448820690272817	0.005911798484072718	-5.793263090246742	-6.069589275627573e-13	-2.515982192308204
197	207	Adaptive	41.42211720628311	31087.583222134002	0.22485386924294434	0.1753715014333865	0.003955622633005813	-5.042635231745262	0.0	-2.189988655397893
198	208	Adaptive	47.607646195179946	15016.675673694655	0.2110663716746834	-0.09536618145506114	0.0030934292737198757	-4.815222695718768	0.0	-2.0912246458859625
199	209	Adaptive	71.31076036061965	46685.54899612659	0.20853338854459996	0.010226544861180622	0.002307532973947199	-5.367460553578852	0.0	-2.331058500252669
202	212	Neutral	3.4641014830675276	351.5318186516466	0.42472325396306965	-0.3567430201559563	0.015352556446692296	-1.6094665517624454	-0.006924409954728005
200	210	Adaptive	12.529234998008588	1885.6058344568921	0.2722038263922749	-0.16712624532704057	0.011670483829441523	-6.113037022310556	-0.002167849609954098	-2.6557997315829596
204	214	Adaptive	17.590887762261183	2858.3432068978163	0.22986580105581375	-0.17530814008420162	0.006462098494271839	-3.549727721803742	-3.683414577726328e-09	2.099176981860109
201	211	Adaptive	65.46414331818481	42632.15025161892	0.1909609140066928	0.03477803742182868	0.00231422754299421	-5.276760418071838	0.0	-2.2916679318940956
205	215	Neutral	8.942546146910312	1488.60043070614	0.27682645472351847	-0.14686587742858076	0.010842880482945858	-2.3751469557592824	-6.342138695676313e-07	2.0571591393260453
203	213	Adaptive	66.68842279779497	49729.45923336492	0.1983806800826654	0.05916909225270848	0.0022742870328371083	-5.449358771063383	0.0	-2.3666264441839133
206	216	Adaptive	49.582476720048774	17155.607884244506	0.20078625065715314	-0.06188667564894689	0.00304610137584254	-5.183860748916574	0.0	-2.251322118209327
208	218	Adaptive	18.702276104094768	3419.014166972749	0.24971507716634528	-0.19969583701936494	0.006045315651244756	-3.3526755476061822	-5.41566791412298e-13	-1.4560484899375634
207	217	Neutral	72.45418912969531	39808.326518149755	0.19488453003666245	-0.04958758110822522	0.0023657779009040977	-6.101809393726375	0.0	2.7083496395569617
210	220	Adaptive	76.23568159330368	65006.088660552094	0.20515366866665738	0.06308855419067462	0.0024358854244012876	-5.746648595563261	0.0	-2.4957377744901965
211	221	Adaptive	13.97363287251641	5015.812481484491	0.3230681959873411	0.042118420849008735	0.008978700160206625	-10.07635135520134	-2.751021632720706e-12
212	222	Neutral	32.77047349089526	9393.193328842579	0.20191223023418015	-0.05137005188213601	0.003965981221926114	-4.68581431522294	0.0	2.4013986176152278
209	219	Adaptive	30.777831487817558	8421.112930074794	0.1798584475150035	-0.0360102248985347	0.004017144452510837	-5.952258856962821	-5.551115123125785e-16	-2.585033176438711
215	226	Neutral	44.03518850421506	27634.238665494355	0.22250681760511173	0.13736617483162566	0.0038152772952757	-4.814895240038875	0.0	2.7830140526485514
213	223	Adaptive	45.64316894790081	16233.419143205823	0.1926146420231338	0.017876650661304238	0.003336262041425927	-5.723807621901212	0.0	-2.485818065667471
214	224	Neutral	45.35740467659589	27014.743283307576	0.235111596953636	0.04684984818044337	0.0035548727814142503	-5.09659843566555	0.0	2.8496156351168076
224	235	Neutral	37.59018639338545	22928.336869518953	0.22688449369759922	0.20317689358449245	0.005018504462504585	-4.675559632382194	0.0	2.5976441857186687
217	228	Neutral	61.21349928439466	41243.064111905056	0.21084084782134027	0.09355820063577754	0.0028231981476331087	-5.217460979115068	0.0	3.0290041704390696
219	230	Adaptive	42.63448106222093	24699.557799352722	0.18939126375675772	0.08899068570110655	0.0030495874678262503	-5.098855292066425	0.0	2.2232576086887637
221	232	Adaptive	27.878710898012255	5793.7965201347415	0.22648496005541455	-0.15186215342943254	0.004417325574484328	-3.557200916525286	0.0	-1.5448727290681217
216	227	Neutral	66.4432703604227	28803.267377323646	0.19344237416659976	-0.054726777426774655	0.0024197454263340484	-5.31978738579044	0.0	2.8300434268286683
218	229	Adaptive	12.422396973702678	4061.2145059335585	0.2964784094419398	0.09257365127887968	0.011801760835871667	-3.3447383129913937	-9.012410012777291e-08	2.468908668634928
223	234	Adaptive	32.612409465849844	20074.96296903446	0.20349829489780158	0.1709299656818777	0.0042653479118361015	-4.805900580579754	0.0	-2.087176102721422
222	233	Neutral	4.516397861266217	1197.2637780243103	0.3908568572402302	0.09611621859229116	0.028944197069582005	-5.091443381622934	-0.14229319349498726
220	231	Adaptive	10.436668742845942	2692.4194549689373	0.3039376006693099	0.0562730195942364	0.01483311747229083	-2.9695647660260533	-2.0520942537182176e-05	2.2281102651745757
227	238	Adaptive	32.36469116612285	37084.15430396515	0.21425130645173507	0.34075586422447335	0.0055274654379668916	-5.762705507714633	-4.474198789239481e-14	-2.502711202833962
225	236	Adaptive	54.30160984898269	26985.22442202646	0.198793718963257	-0.013423914830793734	0.002539112866622903	-5.000960528472368	0.0	-2.1718895617315197
226	237	Adaptive	75.27671528699041	67994.04231494034	0.19595067122380794	0.0109376736686843	0.002033005738422078	-5.680794302927881	0.0	-2.4671376185890086
228	239	Adaptive	55.96714380632789	31121.070957807326	0.21444003662253566	-0.024530377875195058	0.0027473074650524038	-4.90853748665071	0.0	-2.1317507446676602
231	242	Adaptive	95.68713678797317	160616.8170124704	0.20681144254760805	0.09638845461680355	0.0022112600050528904	-6.572468365777688	0.0	-2.8543867437409336
229	240	Adaptive	14.279049349473498	4334.76381539749	0.2452002740168142	0.05642931767426287	0.008677392983099412	-3.373927331647927	-8.006972768016673e-09	-1.4652780259546416
234	245	Neutral	30.056477974028077	14337.63569566456	0.22198650926859018	0.07372309976945755	0.004406466845692655	-4.596024268398651	0.0	2.622760892284893
230	241	Adaptive	58.75031533534661	38506.074576123036	0.20110399725634368	0.05827521476248212	0.0026898374876024506	-5.124034118525989	0.0	2.8717426965901374
233	244	Neutral	58.23617468292642	30391.673644762363	0.21500507361744503	0.025024926162118134	0.002911729074369245	-4.835858487447414	0.0	3.104535392966549
236	247	Adaptive	79.21492564180232	83039.09217950603	0.20585497300149616	0.04111616771370791	0.0022890745847635257	-5.965478677815863	0.0	-2.5907744716869363
232	243	Adaptive	44.35858750060312	24740.62045984602	0.2142042266830309	0.08551480547197299	0.003533589778046341	-4.770999017843228	0.0	-2.072018546615148
238	249	Adaptive	65.02418459166257	33236.01737179255	0.21049440625949065	-0.0317263328285896	0.0027107568811675633	-5.155209671656185	0.0	2.9105428320984568
235	246	Adaptive	4.33234804379685	586.4184503873721	0.40295814557108633	-0.2952912299723266	0.013888765987213109	-2.4872840756253267	-0.00037915485216344493
237	248	Adaptive	23.309411855714288	9743.738239877695	0.23205051908669677	0.07930978528173836	0.005873531402783116	-3.8668162197513145	-1.776356839400252e-15	-1.6793369467719887
239	250	Adaptive	36.26382529441073	12887.781160332794	0.2141830787683339	-0.017410225995493085	0.003757019316517129	-4.147439550362379	0.0	2.6565713152899595
242	253	Adaptive	2.6145460750829557	173.1790111627278	0.4456864440293732	-0.5364620489592727	0.02014784951736273	-0.8458121973663557	-0.07514609922036537
243	254	Adaptive	27.493481016998317	8988.956472280232	0.20204112453478495	0.022157932412635226	0.00484800448210389	-4.23752617649766	-2.375877272697861e-14	-1.8403342353735295
241	252	Adaptive	27.592409199095083	14972.247476737843	0.25053951139277525	0.1747918199652408	0.005878043661434498	-6.222719399149543	-1.2678746941220065e-13	-2.702492697483021
245	256	Adaptive	55.93218419293864	28257.173088925403	0.20119860456147418	0.05683493727208006	0.0029475583591050225	-4.974592611424702	0.0	2.6006688506845603
244	255	Neutral	65.69297619993807	41057.43440217544	0.20376746609955357	0.023330587618485152	0.0024629222690573656	-5.392032362781783	0.0	3.3062635585819837
247	259	Adaptive	3.2638124748409663	340.4484007851786	0.44491692306613057	-0.34260287625411495	0.017755027855167124	-1.6316718152643137	-0.007620569132816348
249	261	Adaptive	14.896154421195337	5980.405750523679	0.2502602158243148	0.1679454793004023	0.010365617372660962	-3.56571864563982	-2.9311953534614584e-06	-1.5485732048228782
246	257	Neutral	24.47915653554591	10166.827908579362	0.23776419968739426	0.14019518969194864	0.00659647264296288	-3.999333356964611	-2.329358927968207e-12	2.567808202681222
240	251	Adaptive	83.69511563064495	77794.87780772304	0.21795948865686246	0.049554744291409235	0.0024999620463823343	-5.773397333843883	0.0	-2.507354603923345
250	262	Adaptive	77.4279863304158	106356.15213315842	0.21434250537281382	0.17925596129843444	0.00248430626778289	-6.191365185501788	0.0	2.7468161203455623
260	274	Adaptive	43.53554459433413	19969.81051903083	0.21339425516705007	0.041821713564501053	0.003473151950736414	-4.602657953012213	0.0	-1.9989089510813207
252	265	Adaptive	39.72154717291865	19299.86385950077	0.2195918216878268	-0.004895349646300381	0.003405173946721723	-4.541444092503948	0.0	-1.972324109246586
248	260	Neutral	75.92462152633668	58549.49336984962	0.20505452384565367	0.049427311379003754	0.0023321469506895833	-5.664609391427253	0.0	3.224490837057895
258	271	Adaptive	38.154926538644624	34866.538163566656	0.22210721238572206	0.2775760384232876	0.004673823707591177	-5.057323632667713	0.0	-2.196367746866496
251	263	Neutral	58.14576192092053	57679.86532587183	0.19251371073831494	0.1303563784059877	0.002588544733190845	-5.615753622142267	0.0	3.0745942825205357
253	266	Adaptive	87.93197353741982	78313.97327588258	0.19883599747377995	0.037473042677624156	0.002188237477838749	-5.938829874780064	0.0	-2.579201043579162
255	268	Neutral	52.496452539783505	25473.493182478083	0.21257447375097813	0.0026944472347665274	0.002921249254124401	-4.880175468539397	0.0	2.862305077618182
257	270	Adaptive	30.738001538131375	11788.980109529106	0.23283132031823076	0.07087299718481122	0.0051522647120669195	-4.052600821290221	0.0	-1.7600221740429294
256	269	Adaptive	49.382723622180336	21105.573873114437	0.22274983927129663	-0.036976896173223923	0.0033461499706119624	-4.553003397656809	0.0	-1.9773442516891093
254	267	Neutral	64.04233724395732	25998.801523690556	0.17282257351914349	-0.08137468323612031	0.002126125352161212	-7.238803985834048	0.0	1.7624794617529815
259	273	Adaptive	17.055930042885254	9126.119901657368	0.27303269656601875	0.24413268397026797	0.01103356729210322	-5.744621398594718	-1.8577457746589332e-06	-2.494858180841766
261	276	Adaptive	33.02688853014815	20675.375984468985	0.22852702234507502	0.19908994778799846	0.0049320645919612525	-4.7887924655056375	0.0	-2.079746142748967
268	284	Adaptive	62.729374040275346	48597.526004206324	0.2128107333769288	0.06493500914584464	0.0027570187746793332	-5.454625485292738	0.0	-2.368913749111483
264	280	Adaptive	34.60603211518819	20550.346958524628	0.2295664105384776	0.14164113860124422	0.004646162647910161	-4.543869499613041	0.0	-1.9733774501704338
262	277	Adaptive	37.08836377713384	19206.72229773135	0.19888479453006705	0.14456529476694696	0.004519121666257166	-5.395351776239305	0.0	1.825101692400776
265	281	Adaptive	50.24023476543273	33850.57764146815	0.20979762354054873	0.09597111412622353	0.003022822144749964	-5.122417683462823	0.0	2.6469765870257222
263	278	Adaptive	34.34183217776089	7874.828966759243	0.21716135949422458	-0.11904027713175498	0.004454117292399049	-5.456854942393297	-5.662137425588314e-15	-2.3698819900278982
271	287	Adaptive	75.99249081573747	59184.01660179657	0.18879222791167732	0.07278328640278138	0.002342601942877893	-5.64116777187136	0.0	-2.449928034814194
267	283	Adaptive	61.01250270617834	35681.57021401812	0.18757965557084041	0.08301788591629039	0.0025468735981596206	-5.461930475240434	0.0	-2.372086265936127
266	282	Neutral	45.408232084546135	25095.048086405226	0.20780775600787968	0.14102943652868194	0.0035426165113571456	-4.876322914286311	0.0	2.591542802626615
269	285	Neutral	50.37329371483121	20254.211551421715	0.1992468648352204	0.001049981543714503	0.0030876327948063855	-5.468011629083261	0.0	2.4079489929053794
272	288	Neutral	43.93184630209675	14924.324764044673	0.21214723619344483	-0.05654770513900588	0.003233847200221467	-4.4786249616291425	0.0	3.0232779303817088
270	286	Neutral	53.6713311745061	27760.86508132106	0.23697405535773045	0.010829297236697425	0.003368183603888565	-4.9450717625570615	0.0	3.096330776475821
273	289	Adaptive	25.87436334703725	15026.531743912547	0.23827781089833888	0.2001955351376835	0.006244372257769723	-4.354081417595795	-1.521005543736562e-13	-1.8909535334194083
283	300	Adaptive	56.14075267674025	39495.95160548732	0.22359123738857647	0.08506929034333628	0.0030085361820453888	-5.452493214724052	0.0	2.752134399431147
275	291	Adaptive	26.717829316535454	5738.110023327699	0.21545872038235322	-0.15554632710474217	0.004265013055702339	-3.9240970304491127	0.0	-1.7042136867769866
274	290	Adaptive	56.86356342595483	25623.23700495823	0.17603505011838336	-0.024514682293253105	0.002314363947912636	-5.4893514153936005	0.0	-2.383995028933246
279	295	Neutral	32.65051687109571	11817.218911487445	0.2368394314519263	-0.007976216273138628	0.0040496492224712756	-4.369752858773296	0.0	2.9265567229801928
280	296	Adaptive	8.65773958469733	2388.3312143396556	0.2719640948864823	0.15858756864012646	0.019956438905243453	-2.9832778757126572	-0.002397875145800444	-1.2966625033501764
278	294	Adaptive	32.18541100549354	7159.759264171928	0.18801139800804417	-0.11567986694951042	0.0037804115923481462	-5.75138004058586	-4.440892098500627e-16	1.8810981454369355
276	292	Adaptive	26.901929855828055	8884.494032658233	0.21693251564022378	0.013329100317702555	0.004544783107967021	-3.833718229232243	0.0	-1.6649626721274693
277	293	Adaptive	18.86132408649796	4366.487321801989	0.2910226698237019	-0.1679040852066431	0.00543105169521716	-5.0428065572401035	0.0	-2.190063061114912
