listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
180	187	Adaptive	73.97671613375314	40881.25601404977	0.14618165560715254	0.04523147625438129	0.003726849277574941	-6.068843040095115	0.0	-2.635665043850264
182	189	Adaptive	79.98788980405838	627172.2937562147	0.1193303239982659	0.8545037933521175	0.0034422891416991896	-8.588496121225589	0.0	-3.7299364732957554
183	190	Adaptive	87.72541792261308	83625.55114688823	0.13430534124395302	0.11429600791295652	0.0030198394703211894	-6.727976204666132	0.0	-2.9219229400628848
178	183	Neutral	80.97747404320475	106568.96464969024	0.12482631535040624	0.31599859252066753	0.0032490923093319675	-7.032408717261396	0.0	2.1469670987709386
179	186	Neutral	98.19182247597682	452763.3221325155	0.12510587612572377	0.5484016508218802	0.002764479256231804	-8.25164554804467	0.0	3.0967040110716852
181	188	Adaptive	45.742795327192816	31495.274427064112	0.1187844928104448	0.4143747729926812	0.007060029709235443	-5.690620855058432	-2.1094237467877998e-15	-2.4714052359554426
185	192	Adaptive	65.42334837606994	242743.06582624742	0.1098760839735669	0.7608054800980681	0.004357152847504585	-8.838961139294021	0.0	-3.8387120485526736
192	199	Adaptive	44.00679920832968	54597.682291226796	0.0921574886034457	0.6318235311701502	0.007348428847042197	-6.291295827200148	-7.014766545656146e-11	-2.7322750618044434
187	194	Adaptive	47.78264259254519	85290.96255421826	0.08760470638052312	0.8100887279737288	0.007800621298203626	-7.602046440657292	-9.046096098514344e-10	-3.3015268207425854
197	204	Adaptive	55.424603760816254	26894.658723925473	0.13647174533669262	0.04723477648070082	0.004216065059401621	-5.536280454965514	0.0	-2.404376051860347
191	198	Neutral	72.83268725969373	236650.9163313751	0.12011126255311687	0.676083441007502	0.0039356905758480805	-7.856841338318675	0.0	2.33449881371071
194	201	Adaptive	53.63752998900269	81577.64606079127	0.10686809051922486	0.6085021357769868	0.005532933538663952	-7.592773887446454	0.0	-3.2974998016570973
189	196	Neutral	68.00719571902096	90396.5081875184	0.12178591420466138	0.4030507529655272	0.0037880035100246586	-6.716925055888904	0.0	2.4279334561023527
188	195	Adaptive	51.812011287429904	22472.968850632154	0.13602122992914722	0.09540180637113281	0.005045361827462493	-5.478940034636117	0.0	-2.379473423721277
193	200	Adaptive	72.8832841417773	44450.796386315465	0.12933978996076093	0.05943085051454346	0.0035171938485680926	-6.120749182150669	0.0	-2.658207594921877
190	197	Adaptive	63.40970167497272	48155.23914557252	0.1216597071181026	0.2610543801583753	0.004005649941914924	-6.278319824825245	0.0	-2.726639655545395
195	202	Neutral	94.13592036797277	361656.9997004311	0.13040623718085198	0.5688211890877676	0.0028158470067248414	-7.985990288612347	0.0	3.07422256082116
196	203	Neutral	97.85057777322072	296791.4452660754	0.12805403907900514	0.45408547390463483	0.0027811255907536246	-8.059352147756066	0.0	2.4574737736270835
198	205	Adaptive	43.570645024549876	32999.60455669796	0.09935454639741462	0.486448815500593	0.007470282771500664	-6.4662421173327385	-6.069589275627573e-13	-2.8082532702082714
199	206	Adaptive	65.5363059107681	42529.707568088896	0.127344288188333	0.13649035203560816	0.00407972659691778	-6.058709396910693	0.0	-2.6312640585336933
200	207	Adaptive	54.059086810163684	30897.865722867788	0.13201025477657605	0.20551845911497013	0.004980379576491929	-5.797945768008898	0.0	-2.518015853420576
201	208	Adaptive	65.29894519164446	20982.484480981257	0.15076598184321457	-0.12529003499704258	0.004127053405262427	-5.476935054892046	0.0	-2.378602672082099
202	209	Adaptive	87.11743398863155	59618.24831791314	0.1400495493803308	0.013019111750922747	0.0030042996490861743	-6.309693949141728	0.0	-2.7402652646105903
208	215	Neutral	16.42652665531005	2686.2227599381026	0.22151649704235787	-0.1373717236752134	0.015858658672826136	-3.555965739438353	-3.961252981912689e-08	1.9605440906712686
207	214	Neutral	25.735793250395165	4250.221230899165	0.19769332409762622	-0.2232035681240086	0.009330008544447333	-3.879357170393871	-2.832791338851511e-09	1.9560207316340255
204	211	Adaptive	80.5205213327672	53206.090795647586	0.13029538413752717	0.044862951539041185	0.0031204892340803043	-6.372740194830632	0.0	-2.7676459012179975
206	213	Adaptive	78.64648267736547	56915.23927581871	0.1402981268330341	0.059559878147493236	0.0032050833767397137	-6.321131894429617	0.0	-2.7452327011334314
203	210	Adaptive	11.435475477018128	1263.8103724306673	0.34885390691741885	-0.4085099400898842	0.02197905401502627	-2.714846981231603	-0.0007121462920684372	-1.1793523443655396
210	217	Neutral	83.95973353069093	49951.51812568673	0.1494940826815782	-0.08221785032924708	0.00333895824421088	-6.169007450193016	0.0	2.467160125848076
205	212	Adaptive	11.233137827682993	1486.5985822851271	0.2890372189312968	-0.27677615965606456	0.02063834802310506	-3.131299527237261	-3.1345718806724998e-06	-1.3599074671926745
209	216	Adaptive	66.88528166898672	22247.98323303821	0.1469961640804602	-0.09150890414636036	0.004006101048269833	-5.465707446667875	0.0	-2.3737265837853707
211	218	Adaptive	31.546514409236508	5836.788845164075	0.20241243918256333	-0.2290457622577664	0.008418019905699054	-4.134151314104968	0.0	-1.795439103068865
213	220	Adaptive	90.23728038338577	71889.05878689303	0.138131866621769	0.05579590605261335	0.003068970764411947	-6.598710803094047	0.0	-2.86578368945912
214	221	Adaptive	32.29023160939603	9803.86244676058	0.14287518077635677	0.19723050445933787	0.009898467536599856	-5.44301137812362	-2.751021632720706e-12	-2.363869806456897
222	230	Neutral	56.15680035242588	29611.936716859353	0.11262410206849546	0.12019444376560741	0.004095494689440867	-5.857116577820122	0.0	1.8939489164450682
212	219	Adaptive	37.34834071287455	8561.945871199949	0.15936616903385742	-0.11760202424487431	0.006408504688000764	-4.60544960626223	0.0	-2.0001213506831905
215	222	Adaptive	44.83121563707334	11375.907077645521	0.16430590173062257	-0.09290042110892198	0.005851587899157013	-5.107619487240136	0.0	-2.218210958969908
216	223	Adaptive	51.82797577377107	16762.563364118152	0.13799020685001903	-0.034528307457085024	0.0047863103001746015	-5.441570155937345	0.0	-2.3632438916130067
223	231	Neutral	16.595211941112737	3761.19712574338	0.17188706275834897	0.1251294218748365	0.021197601801112256	-3.8329298375094973	-1.859529254495144e-05	1.8531564150604753
217	224	Adaptive	63.42064540961106	35650.91922412256	0.14148207376272848	0.08325419258956317	0.004125368385128412	-5.829040458924135	0.0	-2.5315201061015506
221	229	Neutral	20.524592922433328	5351.827032289452	0.1496145319858944	0.15145345237757232	0.014461200622741978	-4.109820320661473	-9.01228917610329e-08	2.1366377745008767
219	227	Adaptive	83.28276563886715	38634.47996497501	0.13836226617653907	-0.07395505463679221	0.0034153156266486157	-5.9181015964659585	0.0	-2.570198866687991
220	228	Neutral	77.49142132698702	46658.942592650696	0.14061752797831234	0.11173096420302323	0.00367398723065433	-6.0960004142924324	0.0	2.265280377381097
218	226	Neutral	59.31889154324993	28290.97982809607	0.1453862857148873	0.15390939108187776	0.005158023789243986	-5.611510955630187	0.0	2.197915897872461
225	233	Adaptive	11.106706932788667	2811.7767105512453	0.16629231123051988	0.3913408007986911	0.040924288000793466	-3.5925639049192655	-0.1419592571980861	-1.6218828018474492
224	232	Adaptive	44.86664998089115	9729.732201953097	0.1739264587349189	-0.15992595861597528	0.006115406708250101	-4.631073905020976	0.0	-2.0112498422367544
228	236	Adaptive	73.55673618445833	39214.632905470644	0.1289157523957084	0.012411097761262018	0.0031600198863056994	-6.0110321272438805	0.0	-2.610558083405183
227	235	Adaptive	44.26658100902819	19819.95745663466	0.13059350314079288	0.20811894729062383	0.006235957142829213	-5.3284282056603285	0.0	-2.314106966935926
226	234	Adaptive	42.54507140540272	20445.83119773566	0.10892333283030459	0.20432153915975704	0.00533364585763212	-5.263008745685721	0.0	-2.285695656459864
230	238	Adaptive	37.18572703594457	28243.096311332934	0.11194568223746813	0.4002713514874928	0.007661152001414763	-5.653976208925798	-4.474198789239481e-14	-2.455490668348761
231	239	Adaptive	72.82100664809477	42866.08062200963	0.14203286725845424	-0.01815558326438276	0.003629894969845624	-5.954822200909844	0.0	-2.5861464225701227
233	241	Neutral	74.35066658802454	44439.512578196474	0.13628379793568082	0.06093333320636664	0.0035491537430881025	-6.03161059175257	0.0	2.477587242362619
229	237	Adaptive	91.45654283110319	86410.28921633857	0.13855082814485523	0.013905776204708434	0.0028736045506654634	-6.7391837721318275	0.0	-2.9267903247687945
232	240	Adaptive	23.505274657205963	5940.960003296273	0.16115708061270936	0.11222907936420207	0.013233652177177766	-4.4342159659806235	-7.999911749580032e-09	-1.9257555290669999
235	243	Adaptive	57.658263863915536	28714.222251582243	0.1273915252743078	0.10680297901193941	0.004186093504521918	-5.579306616007555	0.0	-2.4230620761783865
236	244	Adaptive	73.83994198103157	38412.5580218214	0.14508782353105035	0.03405782552298967	0.003814852756850783	-5.9921577019823005	0.0	-2.6023610246649835
237	245	Adaptive	44.843080228282574	18423.333241907356	0.1352211502832607	0.11249756986413	0.005629065871974814	-5.3175772007308035	0.0	-2.309394435371929
234	242	Adaptive	107.75186576977232	179109.13050775387	0.13855292503765734	0.1100479755823153	0.002647954244867546	-7.368931591937429	0.0	-3.2002863279009706
238	246	Adaptive	14.748325454075092	2359.697863937504	0.22638245087261596	-0.19429256704822812	0.014898890135969435	-3.6343530700478794	-6.518176000255731e-10	-1.5783794838930174
239	247	Adaptive	96.8522253852023	97027.38420068854	0.13884325595041266	0.03742541153938469	0.0029343095673757583	-6.827595725005285	0.0	-2.9651871480360277
240	248	Adaptive	33.31559621277963	11329.469650368696	0.1462703087946356	0.1006932911549226	0.00783397824906728	-4.820916172847541	-1.776356839400252e-15	-2.0936972915858316
244	252	Adaptive	41.9174926136719	17266.826073002878	0.11279129516884313	0.25069722470097267	0.006699848713760625	-5.276806192361688	-1.2678746941220065e-13	-2.291687811415646
242	250	Neutral	55.21364772849903	17180.99642825627	0.14201674125561653	-0.01595671244084946	0.0047683246335517996	-5.143350081296488	0.0	2.224052867235938
249	257	Neutral	35.02405022072424	9929.11779634412	0.1483715685183096	0.1427363540172585	0.008793129603374122	-4.955965123061947	-2.329358927968207e-12	1.3198025340372246
243	251	Adaptive	94.11650800640965	93524.75567961259	0.13579234682940938	0.058560260005693636	0.0029934518450682795	-6.86545015261416	0.0	-2.981627117062168
247	255	Adaptive	82.18940883702686	54934.13194862515	0.1386483746317479	0.04718506394870695	0.003285127453479708	-6.502492773141052	0.0	-2.8239967299909328
246	254	Adaptive	38.039925799755835	10121.612815222516	0.14525499692430655	-0.0043399463720608334	0.006991070366176709	-5.09676357204123	-2.375877272697861e-14	-2.2134962949030235
248	256	Neutral	66.37435055313865	31732.587210525202	0.13581317920645553	0.05094933296216979	0.003879176615515982	-5.715816905354291	0.0	2.2787592299783057
250	259	Adaptive	10.83724933310657	1486.1925814757178	0.3028960039098676	-0.24189873219504543	0.023764468928130205	-2.931460048264418	-3.2669740394106765e-06	-1.273118341709875
241	249	Neutral	83.07649573959313	44353.06763913813	0.14676026641506454	-0.03825446061977506	0.0036200251946643222	-6.054255609424532	0.0	2.5200921423481293
245	253	Neutral	9.697693312607843	897.4309738355889	0.4014749046707642	-0.4644040735626324	0.024823800799113394	-2.718276514255677	-2.2215916629130363e-05	2.0036795462200683
251	260	Adaptive	93.82419623182041	73460.99296206118	0.1375045360809931	0.07032870924113488	0.003103621420792977	-6.544636962666327	0.0	-2.842299718946044
256	266	Adaptive	103.97362203203703	93522.06506953182	0.1297182690377552	0.039235973057310164	0.002647401074747168	-6.756510621304345	0.0	-2.934315279753189
253	262	Neutral	85.11789207435638	102097.57645140373	0.13265788401135245	0.196737203002545	0.0030277712623324082	-6.859989452780218	0.0	2.4564362905999353
252	261	Adaptive	21.295425124605288	6229.47637974522	0.14866305500795204	0.21206410334955744	0.014357638154136024	-4.860458386363207	-2.931193510269193e-06	-2.110871529719091
261	271	Adaptive	46.83261111918141	27454.735239121594	0.12517311757555044	0.30001184764377853	0.005848141674207989	-5.55032634403978	0.0	-2.410476103978726
254	263	Neutral	70.69539987064036	56840.39303701859	0.1380955637416166	0.1281599048833578	0.0036879516928742567	-6.347634292039388	0.0	2.183683011145582
255	265	Adaptive	62.15679381765511	27458.608681558915	0.1418391363663306	0.02099635730873698	0.004263964993955029	-5.588109457669734	0.0	-2.426885101737339
257	267	Adaptive	74.58412275508552	31351.148077896865	0.13979665389062182	-0.14172504914867232	0.0033107103505027567	-5.648531460587316	0.0	-2.453126044189987
260	270	Adaptive	41.11411991734533	13771.444037059167	0.14206806812314937	0.08199225070855654	0.0066522003701289575	-5.216423922067712	0.0	-2.265464124622126
258	268	Adaptive	70.32878341407087	31966.11911216769	0.14089222755795747	-0.0016805133933822192	0.0037547389099987496	-5.735438235932094	0.0	-2.4908691771622293
262	273	Adaptive	27.728661977701066	9946.019030062229	0.11526017061293502	0.3747925636738554	0.013712524385319738	-4.640206722399347	-1.8577457746589332e-06	-2.0152169812371494
259	269	Adaptive	68.72096866029887	30566.08297813747	0.15020642903111311	-0.024588450584339092	0.004266772268262115	-5.961918741170435	0.0	-2.5892284108459016
266	277	Neutral	41.39183308552401	15988.027057364281	0.1274326362816358	0.09716057039416942	0.006446119456440952	-5.065871913018418	0.0	1.9681929788958452
263	274	Adaptive	58.27439660019828	23518.785993176436	0.14795932948261165	0.04170181352101376	0.004786611570975958	-5.646089406811648	0.0	-2.4520654737107033
264	275	Adaptive	2.209452798752667	182.0295922213477	0.5820388472508092	-0.37318349690056896	0.09304262610366756	-1.6504635488049684	-0.061257948735875103
265	276	Adaptive	44.51086162517816	20138.230675245137	0.1251786684989251	0.23851088716073224	0.00617525875987906	-5.699109302901855	0.0	-2.475091722013764
275	287	Adaptive	81.63574877056149	65382.2718106439	0.12533880267884093	0.07055974884977077	0.0031852446018075936	-6.448179878614711	0.0	-2.8004089396019496
273	285	Neutral	60.041497282841036	22663.646393063755	0.14887586871027653	-0.038287308933042045	0.004542363823734116	-5.506259542418606	0.0	1.9692833612303633
268	280	Adaptive	49.587164478636254	21129.722613923797	0.13882765174053788	0.16223590912323013	0.005873922536630035	-5.477998727796345	0.0	-2.3790646193549865
271	283	Adaptive	73.39065447162712	36574.19816287088	0.12868706777043812	0.06782739985709475	0.0034529727821383106	-6.029242955524367	0.0	-2.618466945638286
277	289	Adaptive	35.89269050800421	14156.788320956495	0.13267710045702907	0.2314728376173799	0.008327701712010877	-5.028166004113961	-1.521005543736562e-13	-2.183704749680283
274	286	Adaptive	68.66627295942932	38740.326390943475	0.1433089837395817	0.041052876595563934	0.003854029099812895	-6.037318425724482	0.0	-2.6219740777849703
270	282	Neutral	54.22756914893359	24145.884012045404	0.1404740175131328	0.1397493406819077	0.005199819419333945	-5.421785369735182	0.0	2.1142337873633226
269	281	Neutral	65.88748060255585	38850.08797881215	0.12584238228775485	0.12013830016868647	0.003760045621081377	-5.940853897962165	0.0	2.291534255278872
272	284	Adaptive	77.58561317102253	54284.390445269855	0.14376551815330352	0.06183560802186189	0.003600777426697097	-6.159535586950706	0.0	-2.675052316499399
267	278	Adaptive	42.22942520440542	9726.486316273133	0.17355006652367744	-0.19219344682572598	0.006344912681298932	-4.745573741452205	0.0	-2.0609764893776616
276	288	Adaptive	60.88623315877845	20390.953747959236	0.13474321698733424	-0.06989252684085598	0.004080271549373723	-5.719989828051977	0.0	-2.4841600188657043
280	292	Adaptive	39.587566396820264	11485.658356174783	0.15083310202327346	0.02443378499432477	0.006683623631524185	-4.747803788387237	0.0	-2.0619449864559316
282	294	Neutral	39.64412262869179	8292.725356752957	0.17454379184305385	-0.19832056135584056	0.005948615593674819	-4.537314866966005	0.0	2.4083599510109526
284	296	Adaptive	10.141313213827551	2007.7189360497018	0.22016221079903653	0.1216922741088239	0.03576141545191197	-3.560021149851835	-0.0023621117963489482	-1.5471233929583144
286	299	Adaptive	78.90343669257744	46305.66336821137	0.13648684405997702	0.03496621533633186	0.0034251544705306016	-6.277756512590765	0.0	-2.7263950121503715
