listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
173	202	Adaptive	108.94647279572563	1417403.013771516	0.3908809373977897	0.6072296368988312	0.0008324847173790282	-9.712797553686201	0.0	2.3242796942891393
176	205	Adaptive	15.08179489133129	10742.301851734359	0.636486883458553	0.41964065517273	0.002958697293949055	-4.549030784136711	-6.183942247163965e-13	-1.9756189675588651
183	241	Neutral	4.111437265786141	120.52184098454386	0.09449569384541961	0.05673746263281154	0.0011488439607861794	-1.1699309677101704	-0.06760546275365162
172	201	Adaptive	39.29965086533141	77563.9254017786	0.5488657098379813	0.5155099965696343	0.0019772253406096156	-6.333725239336676	0.0	-2.7507019213352715
182	236	Neutral	3.7605965519515645	206.59887487800202	0.24775249992461587	0.0008902058627700818	0.0017932153399465192	-3.5849795745179733	-0.7321649634201765	-0.223286632752583
184	242	Neutral	5.55773783711138	896.328706749908	0.4785816725185276	0.07429737737117961	0.0012788472433341103	-0.7413511163146884	-0.00011778501902256321
174	203	Adaptive	84.26454633336263	160137.51435998947	0.47189745279363055	0.4515012517824169	0.0012088482563915586	-7.160519621505496	0.0	2.847831779932866
187	260	Neutral	3.770775170508622	432.22250817204474	0.30554135131304766	0.060197732905669946	0.0012488897148246825	-3.0659352535409985	-0.033381667564850726	2.3293809602734634
190	267	Neutral	2.151183143485437	124.8161104732995	0.1423773315331314	-0.036305373029396515	0.0011807854600787346	-0.29887765033631575	-0.29293358150170645
186	251	Neutral	3.1621781678820478	435.69231756712907	0.4010524441158368	0.05940394017606678	0.001141579046144424	-0.5591797444835334	-0.023508792305416595
189	266	Neutral	5.695875453187077	693.7985741353456	0.3165894471207044	0.07317545405809696	0.001086505974210885	-4.3649518165442664	-0.0008907216551600207	0.7642958365860038
185	245	Neutral	2.0897195944531815	220.58724879507116	0.23670535491760453	0.11428705655939962	0.0017326663175370328	-0.42033091788576504	-0.21807981390942222
192	285	Neutral	7.11816403725649	22.033441664223897	0.04582851150858992	0.03877047324830065	0.0015428023299810722	-3.700133961255169	-0.10677963111749407
191	284	Neutral	3.2218738962355853	32.040771539182735	0.08363089393652452	0.03487205387234009	0.0012261917444046765	-3.2998636089988524	-0.0306566642730759
195	307	Neutral	2.982874692519375	111.35585792742333	0.09079167780431739	0.017034405726640733	0.0014811047701239351	-0.6844942515865129	-0.26733205686183653
188	262	Adaptive	6.391266344695246	1152.0577871199205	0.4922193527332776	0.1419705434980983	0.0015031507872924098	-3.55665393287474	-7.794908034271704e-06	3.891053293484348
197	311	Neutral	2.310059518056808	120.26501265729762	0.13105367546912652	-0.047356861302252515	0.0011629117358154515	-0.28066852198772496	-0.557124423841014
193	287	Neutral	2.410351022780876	289.4873075833575	0.3870380116091619	0.053159633502473005	0.001446528939120881	-0.459703424919643	-0.07278140783959307
194	299	Neutral	2.434089897601618	194.7334068368836	0.17689191174114063	0.04922047404019081	0.0010893309565078353	-0.5839934051708866	-0.12295654250648859
198	315	Adaptive	6.9072410145444625	268.01313955586386	0.1806339767071906	-0.030793213603289342	0.0017091508323968628	-7.62861213140034	-0.7203965078293857	-2.1704758071869463
196	308	Neutral	2.692175367300788	339.6571118915513	0.3772982092495348	0.059367416859469745	0.0012236065017457488	-0.5137031058251591	-0.09925553199393322
201	324	Neutral	2.235277013496366	127.1612355179765	0.13892664197261506	-0.041314989965060986	0.001889985420463916	-0.2746041206099421	-0.6060569100274874
200	323	Neutral	2.265117305539029	237.65066130738612	0.3690642675490195	0.05576775221443646	0.0015218515105066893	-0.39341971649491514	-0.04642138301171332
199	318	Adaptive	5.572976621951123	1079.5137107129804	0.5771003312937173	0.13437530785106763	0.0019182906363917525	-2.439719253580049	-7.919616663276116e-05	1.923776677245875
204	332	Neutral	2.9168230937570594	411.13774026206727	0.39399736715751527	0.09816990126031801	0.0014260390223777679	-0.6066079723373203	-0.0028562825349230285
206	338	Neutral	5.732066827813231	615.9715702541486	0.3023241567018	0.053693144746509804	0.001546405385010484	-5.70470910501906	-0.060560572565477734	0.615601436004225
203	329	Neutral	3.87312622749946	27.420912366427313	1e-30	0.04209776311991577	0.0015242286717463975	-2.5451756975942947	-0.12607164270962135
202	326	Neutral	2.937406052312728	431.4349911985635	0.38720044234599094	0.09028329672255418	0.0013138675859633412	-0.5406791623137022	-0.0060557858893135
205	337	Neutral	2.442401948909915	372.438671172608	0.4583798340968808	0.10072362574490581	0.002092618550067508	-0.5343608293138509	-0.10021204566790057
207	341	Neutral	2.3896227868671778	7.282540455821421	1e-30	0.002772883072764909	0.0008599637842258918	nan	-0.17525823797173265	nan
209	350	Neutral	2.295575610594407	221.72962839990578	0.24144125225199578	0.03007843084265457	0.0010091550904273955	-0.4078035569317262	-0.18389115507947917
211	358	Neutral	3.0229977647080255	84.78261682556318	0.04303753200188119	-0.0019162045744025341	0.0027210350128672087	-0.5145110756558311	-0.7981663068882366
212	362	Neutral	2.3068725686137768	131.43560159783607	0.12825601062876132	-0.0010456709337442612	0.0014562971107847417	-0.3518333600140666	-0.3453832873056184
214	379	Neutral	3.8380751341033337	71.72248073679957	0.002804177279094818	0.005328272391235177	0.002098541345831018	-0.813736831621489	-0.6125492112420374
213	363	Neutral	2.0655013137114624	225.0672533201767	0.2974016404489378	0.11122553790206594	0.0020021676398944946	-0.35877496258126707	-0.26122600800149065
210	353	Neutral	4.250835563810688	714.4276175708416	0.519015218069732	0.10107268728987992	0.0015125675191507404	-0.6889630589359124	-0.00015238422141807553
208	342	Adaptive	4.361994448457159	907.657971927837	0.647105149899361	0.14024181500064	0.001989028564792087	-0.6261016728626996	-8.089224332344416e-06
216	398	Neutral	2.093043997963373	217.87942628008886	0.27703841828801806	0.039162896199415834	0.0011273805410739633	-0.3471756562243198	-0.14012895023844402
218	409	Neutral	2.659549058946329	2.114946237911463	1e-30	0.016033850774750138	0.0014710317954860215	-7.74391039899822	-0.1678786827157907
215	380	Adaptive	2.8737674587742825	354.0793393463378	0.2839162982777176	0.1810983928337251	0.0025335943132983687	-2.6111400112738483	-0.10711410592968568	2.2414612191189573
222	423	Neutral	4.248135378642665	284.3985126420088	0.19015769860120868	0.11507996520862902	0.0032171004424592494	-4.4194419482009	-0.23950516492497864	2.775006253293064
221	415	Adaptive	3.994351780561894	644.5821498691178	0.4027089495749958	0.17879324646771252	0.002163409451272588	-3.3003762376055183	-0.16087495469058238	2.8917374716930606
217	402	Neutral	3.155154458367297	184.15223038356032	0.2020615213198824	-0.0009179392770957584	0.0022533524116879512	-2.88657806257295	-0.18775152398180872	3.0575186175791598
219	410	Neutral	2.823428975149924	207.9225124911188	0.15068237847548804	0.0018050611446521934	0.001898112518855823	-1.963473441093746	-0.21443999700187316	6.220740588871942
220	414	Neutral	3.2703970122054105	463.60106603013713	0.42883274468698024	0.05276707791360543	0.0011231807476771171	-0.55761225941548	-0.0011228389701787155
225	446	Neutral	1.9730062411642568	145.22233045892696	0.20887872079908587	0.0005152905846698439	0.001243736132055436	-0.27919380998952015	-0.8153407698402815
224	439	Neutral	5.277605451325727	43.78191966699546	0.0028392552853048958	0.1050755182695101	0.002132799049890714	-2.4461761728494715	-0.20769376449044663
223	426	Neutral	2.506269908158956	253.45742232288706	0.34273518097683925	0.05185518172952613	0.0012334243241497638	-0.43567838219162347	-0.16064126382383742
226	449	Adaptive	5.467126595964283	849.9225698327135	0.2888818121479217	0.11412463822708882	0.0010252590364226413	-3.485879516669757	-0.0004016581878875354	2.0190788602661587
228	454	Neutral	2.3348732753290053	212.04110654539022	0.2958036199564996	-0.00643953592034979	0.00140229186054003	-0.34404313749915905	-0.2344548697486348
231	475	Neutral	3.5583882186559235	574.0593936687552	0.47131624194776317	0.11053102222170633	0.0014540988067671607	-0.5928016600037322	-0.0003671606988951848
227	450	Neutral	4.51889880231746	167.45301337679803	0.12652304187404922	0.09391045706945869	0.0012042179032950783	-1.3012337797137108	-0.006835049218117478
232	483	Neutral	3.9509941366156944	503.60046476434985	0.4056023617383138	0.0638344390448612	0.0011406320342030323	-2.5167386647259704	-0.02191085873895215	1.0679057172373772
230	472	Neutral	2.246694216830269	299.2815531187895	0.3804386965837143	0.09415076258712295	0.0016870876510552278	-0.45683111440284785	-0.027191743984917402
229	456	Adaptive	6.053956763135984	1377.7642942316027	0.5984104236463358	0.19733815859463802	0.0021550462167671137	-2.5967403206450155	-0.00045207735064238454	4.223755868268414
233	492	Neutral	3.5703789170969156	95.08465472108799	0.05273895868192679	0.03525841981153016	0.0015627956625270274	-0.9108774325246207	-0.1406742273450427
234	493	Neutral	2.3303004618047276	223.09309759925168	0.32377226981284646	0.002093730124270199	0.0013901618642764711	-0.3920848824266461	-0.059635922834043745
236	515	Neutral	2.207050257661423	259.74650960635546	0.25424996491280233	0.09160578415939943	0.001320275548285619	-0.49702434456613753	-0.06998211917555172
235	513	Neutral	2.4650178347217957	326.0090639298701	0.37368249010733984	0.0732007061869797	0.0013965426585587771	-0.44242351355805587	-0.06453044477511148
238	522	Neutral	2.1685157291214328	109.76947937112195	0.12962012939475334	-0.028252594488699698	0.0029329645075537292	-0.22935694026260678	-0.6626132253486725
237	516	Neutral	2.6097068607368743	371.92280885924583	0.44070331415482106	0.1025154911326515	0.0016506222726817453	-0.5022544739883044	-0.08793390962808618
239	523	Neutral	3.030448469426217	266.6694759235567	0.2626160824073456	0.009213048517757515	0.0008926710348222437	-0.6343061495715807	-0.05166956813182541
240	526	Neutral	2.857089262010767	175.59420658425904	0.21609925668549845	0.12359199215269102	0.004388015998973659	-2.006477292182848	-1.2025734450556693	1.3352530197474757
241	536	Neutral	3.3293735832403204	569.5220308010231	0.4843130745714278	0.11551809563388522	0.0016160607268212181	-1.9154568466542794	-0.043095373430185026	0.9540774882992623
243	547	Neutral	2.70481685719974	177.58271615880142	0.2605207763739462	0.03093710960559721	0.00243489225011381	-1.990008053679394	-0.4646185485401079	1.3317279987406925
242	544	Adaptive	5.433199858490793	898.7057138319585	0.480945265841141	0.11945267866077447	0.0014275149708743186	-0.7418980095607988	-0.00021064066998960002
245	574	Neutral	2.3234731824403387	127.87631832626907	0.10062740234228361	-0.04954171236720883	0.0016884005893953752	-0.34310200888564	-0.3740747572699851
244	573	Neutral	1.9871574080763197	158.389825398386	0.21970646729675933	0.04685098659172003	0.0016320391945044068	-0.2839526041786744	-0.31684538379923366
247	584	Neutral	6.633825974784944	709.6590715533328	0.211620561138543	0.08539378279983068	0.0010021432141668217	-5.8314601845774465	-0.0175369207891671	1.403918762532965
250	627	Neutral	2.7370468506654784	150.10034431691054	0.13601211792335266	0.12031826074957096	0.003978702460227396	-0.5800872039472829	-0.4273647487587807
246	576	Adaptive	2.131335294079745	373.2358216402475	0.4034264509156089	0.2504437594379188	0.0034638445194503475	-0.48197159199941986	-0.04978455998550411
251	632	Neutral	2.764155131958187	441.27610147121084	0.3257171286704857	0.1155176955845169	0.0015796520473512455	-0.5370028948812178	-0.016215559197157954
248	588	Adaptive	4.822842627575831	712.5993808860815	0.36283169272607474	0.12105124079311326	0.001175038083942862	-3.2091701552914635	-0.001283640986739513	1.732192638524083
249	616	Neutral	3.3406066023720413	516.8469262899805	0.48713244642276077	0.07344245248248496	0.0013433821536744674	-0.5719154346638184	-0.0006798464639645983
256	656	Adaptive	4.1341508701429515	708.972204342088	0.39116694439473887	0.1595002881647787	0.0013393158882964518	-2.552400643958562	-0.009641594264870462	-1.1126808064634934
252	639	Neutral	3.9675961126985975	70.15794544042319	0.03443084529909764	0.062030100276849846	0.0012209490443168193	-1.7690404942952123	-0.0824378806899085
257	660	Neutral	3.1821474680511623	241.58553195577088	0.2457803983350363	0.03655145824658331	0.0015647313824218544	-2.7668802666560333	-0.2851674235868415	1.3048545550197008
255	653	Adaptive	2.6065443331142415	401.09758399902756	0.3654809131503802	0.1562025346907603	0.0016807063809619947	-0.5300798636079929	-0.0070390564897789675
253	646	Adaptive	3.6618263640487463	1029.3730044691656	0.5877975292482053	0.30209407079281675	0.00431859466221358	-3.0895406990868266	-0.007802461732158251	-1.3451590433044616
254	648	Neutral	4.092992399021894	745.6224991303717	0.5602891788423187	0.11667054789901762	0.0016845397927489117	-0.7229851205690734	-0.0035004060559322057
259	681	Neutral	2.3349728207673626	161.0655147258668	0.15526103742764713	-0.016753198404412206	0.0011382689820287441	-0.32776033600351995	-0.2448843128912096
258	669	Neutral	2.193459848034477	144.51930584960465	0.23225676327339964	-0.054311919050281356	0.0011355989062608192	-0.2765351833573326	-0.3601215089287984
260	687	Neutral	2.9563160092757994	240.25329843657715	0.2664799793988782	0.035717088814936675	0.0016761806014047589	-2.7642753175276615	-0.36215767688399175	1.2364350907079527
261	694	Neutral	5.714753741458914	626.5526276299702	0.2343853770501258	0.06737464363198618	0.001083812450793586	-5.514735603663857	-0.08260474043029982	1.3646226908274333
262	720	Adaptive	3.454405165986439	546.3366588528074	0.31710278570948136	0.2109385351176582	0.0021846784096957576	-3.739494160932096	-0.08261738262414053	1.751065081313261
264	744	Neutral	2.517472166550288	113.376352233924	0.1542184323934664	0.0385741470298774	0.005094373232247389	-0.30499867226230215	-1.3518448890258823
265	751	Neutral	2.4859827216710313	233.34032414690358	0.2468072347065581	0.057962569128329644	0.0014775642804428582	-1.9370247690684117	-0.06071232756434318	2.046404424066203
269	767	Neutral	2.3898279277431436	301.51580159627343	0.45485287482122894	0.042731116001102964	0.0016643906352521206	-0.3689249500359586	-9.854832915455537e-06
266	753	Neutral	2.9090795177025264	448.93957271255664	0.5380289663587697	0.09208851829526397	0.0018762370512892814	-0.5187828884667431	-0.05079970087080816
270	778	Neutral	4.998448857357302	325.0023889938779	0.21676534637317973	0.02622399635540229	0.001531135556998414	-5.203239622446297	-0.28812426113660783	-0.2081292873418425
268	759	Neutral	4.09206755783819	568.2314247850445	0.44055123921492495	0.025278127294094625	0.001014403929151053	-0.647718550640048	-6.00406796015853e-05
267	758	Neutral	3.0325598932918574	489.9080217577643	0.441629419234257	0.0782577212296881	0.001196307826718359	-0.5397589192816541	-0.00984299965669094
273	788	Neutral	5.518776448166159	43.66773513686544	1e-30	0.13627932473822935	0.003159109068423717	-2.140649746209517	-0.2619277223201856
271	779	Neutral	2.2904078932626537	261.28994673729085	0.3377079817214152	0.06274364192881736	0.0016505439196903182	-0.4525656529522806	-0.1257994096435632
275	797	Neutral	2.3809046429547207	249.28671077246992	0.3149224032865893	0.019534169276857586	0.0011264394733737936	-0.3954184444390241	-0.05768452223218786
272	780	Adaptive	5.782948705557694	1166.992897864709	0.43700544909258104	0.12594272747738208	0.0011171191707366826	-0.855394912190909	-2.080464705989973e-07
263	724	Neutral	3.1368177148592884	496.21137178021735	0.4583993680929226	0.08907304641928447	0.0013238669641866092	-0.554718802550952	-0.018122153879548863
274	792	Neutral	2.016350733603567	160.72001168500924	0.22933555772351266	0.09265838813898865	0.004111451936831864	-0.30150580492569734	-0.7716491232882774
276	801	Neutral	3.998757230740714	7.595164011818146	0.05438914287777313	0.05219263669694645	0.0006339378719372409	-4.769244240183194	-0.23869942257168475
282	848	Neutral	4.272942686770569	65.49798464743934	0.030192432496559292	0.055867397744586975	0.0010414429270060234	-1.7097267470789466	-0.15690721662629786
281	834	Neutral	3.2238582347186155	6.79420171826501	1e-30	0.04765434520081476	0.002298296771605991	-4.592231040385021	-0.7354740721764312
277	816	Neutral	3.125118100978296	377.64307122371497	0.23233648410274105	0.059031033810102905	0.001040910167837677	-1.9193592286060084	-0.02376805801725235	4.65015748804495
278	819	Neutral	2.7147271190453752	348.2029543020538	0.4076994644013141	0.05046071997302346	0.0013141134059327505	-0.4814777665284993	-0.14986112160808182
280	826	Neutral	3.924847908243568	86.01920171496744	0.08619101605242326	0.021220845746373847	0.0010582873349155135	-2.091171735414387	-0.030074033485755304
