listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
180	191	Adaptive	85.96144865807365	107550.45583124789	0.2438165352137763	0.19791915689853204	0.0016745788705458142	-6.501976422781067	0.0	2.91000241383068
173	182	Adaptive	119.14671302900346	8454147.832180494	0.2407970635830906	0.7355963941195456	0.0015224526615337031	-10.742008374453214	0.0	-4.665194961583551
187	198	Adaptive	74.02405771536309	1276573.3039194893	0.2664795459103945	0.6799148017455082	0.0023961695881491844	-8.95976273164062	0.0	1.8555061386179432
184	195	Neutral	26.816257346544617	8285.949802162977	0.26891973760637194	0.04990243146983369	0.002848113833763774	-4.1436606032310666	0.0	2.5575287204059505
182	193	Adaptive	90.58780662370884	274789.5055446183	0.24762074294613529	0.3298793072586493	0.00177191167448664	-7.62556114170499	0.0	-3.3117391252583386
183	194	Adaptive	45.24098656281045	477389.82526579814	0.32077689613320787	0.7277922640477064	0.005025532497781491	-7.84868816296913	-9.046096098514344e-10	-3.408641959749731
189	200	Neutral	47.84356929122633	20946.74675737157	0.2522590963754503	0.0678879016933339	0.0022150230859409605	-5.236059154631958	0.0	2.1576597874755494
188	199	Adaptive	41.89453632761839	168655.47677820994	0.29704046594599415	0.5716210460503973	0.004348052682023332	-6.754374778673312	-7.014766545656146e-11	-2.9333876951147824
191	202	Adaptive	103.51573461635247	1434282.4966869047	0.23003559942711685	0.5893990241298308	0.0015032813236769218	-9.669960859658834	0.0	2.3428834341282023
186	197	Adaptive	51.449766724206235	47349.18609193084	0.25472793001635285	0.25789100201256343	0.0024598543344663886	-5.56332706590077	0.0	-2.4161222457437135
185	196	Adaptive	61.004937530036116	117590.83185002163	0.3005442379201156	0.35863787521765805	0.002896062125714829	-6.40940526172327	0.0	2.561487605784511
181	192	Adaptive	69.60744915061781	2017541.451728715	0.2377606999471052	0.7787549954536589	0.0022146146334970796	-9.496753596311308	0.0	-4.124387682872864
193	204	Neutral	47.157742566607226	21623.947772441537	0.21175893852093414	0.13356812360429052	0.0020315301792562216	-7.342373169894655	0.0	1.7851077405592823
190	201	Adaptive	47.73708424990107	224798.84068610883	0.29317812431619183	0.5485185325828709	0.003516848867388268	-7.1119069842726645	0.0	-3.088661959078815
194	205	Adaptive	32.61973747812611	55597.830474771006	0.3314981017046097	0.4259389974942543	0.005288958821393728	-5.577161512422741	-6.069589275627573e-13	-2.4221304695286543
195	206	Adaptive	40.66155981313005	19564.298284562876	0.2799364097919698	0.09790725017131802	0.0025870498786975315	-4.752224421621726	0.0	-2.063864843076188
199	210	Neutral	8.291882777944288	1033.0923184202577	0.287685640338306	-0.10238036537992767	0.00857750841611062	-3.5695456546989894	-0.0022430125459705808	3.7603913544568632
192	203	Adaptive	98.59258522683969	629798.5240361498	0.24718341196706672	0.4511944578834425	0.0017734097648371388	-8.267998201176438	0.0	2.366859943955725
197	208	Adaptive	29.77857288462002	6171.91351358259	0.2565241870894042	-0.08386054069692433	0.0025332758164566048	-4.035410811385223	0.0	-1.7525566475973267
201	213	Adaptive	53.36729072295655	25250.027173690596	0.25439272259747137	0.058606093913458314	0.0019111496100769365	-5.0448002729526324	0.0	-2.1909289208473472
203	215	Adaptive	2.981683363000785	310.6421777190075	0.3883578048642857	-0.19213553353701782	0.009597805750729086	-1.217136027668666	-0.009869917618816781
198	209	Neutral	56.12898795449411	22391.322652159215	0.26186927513799674	0.01480387131549943	0.001876924021539584	-5.263212472639849	0.0	2.376332866553482
200	211	Adaptive	51.86603142741066	21616.232929599668	0.25159784053631107	0.040015118165754406	0.001957181665952379	-5.163358030812442	0.0	-2.242417900872684
206	218	Adaptive	15.506670567019027	1957.1205812767869	0.2268622825975258	-0.12665847586298523	0.004286286025312794	-5.178085970175914	-2.1484675592832972e-07	-2.248814256974806
207	219	Adaptive	22.150423138493366	4755.574531531879	0.20695079447229525	0.0004462101964658501	0.0032334963924869568	-5.070677793641581	-6.195044477408562e-14	-2.2021673852879218
196	207	Adaptive	31.612851353005766	16208.67695380323	0.29915818914770886	0.1450860411663869	0.0032723929941333397	-4.608876898291935	0.0	-2.0016098046995623
205	217	Neutral	49.141416166532665	16853.13754884075	0.23006045334910416	-0.04514755554489433	0.0017868385176937438	-4.862883923247961	0.0	3.1880406446389573
208	220	Neutral	58.8670414696843	27705.002621258573	0.277886227606389	0.03700517978851825	0.002180526623684081	-5.175911177604635	0.0	2.743605885725338
204	216	Adaptive	38.00696129597294	9740.397924586181	0.2201676374514524	-0.013927496276099028	0.002233965238514668	-6.038103457972711	0.0	-2.622315012958492
209	222	Neutral	22.178576103170528	4755.506135246372	0.2429332272362842	-0.02449603818229585	0.0031952324621475794	-4.305435306912621	-1.1655343357187743e-11	2.2002198046605286
210	223	Adaptive	29.122131128750034	8304.885334141365	0.26487026212710074	0.028967644198764707	0.0031446868009567222	-4.348136743091796	0.0	-1.8883717940855447
202	214	Adaptive	7.082780145856791	835.7853376817935	0.3279169991037501	-0.18237578686925868	0.005657265054551643	-1.818171210173888	-1.8952394910541725e-05	2.8511741906437567
211	224	Adaptive	29.652821722686895	10101.254151779514	0.319275969019597	0.008587684902894762	0.0031104620070823504	-4.491474694393995	0.0	3.112417536819695
216	230	Neutral	31.12231468193994	11518.903193992528	0.27518840802647515	0.06896118288786098	0.002917383324582328	-4.235788846770091	0.0	2.5892297120756944
212	226	Neutral	34.20074390624358	15460.213854415153	0.275618542036622	0.1280280645350583	0.0029208635722018216	-4.4839943031536915	0.0	2.234790884636968
214	228	Neutral	46.790700161867726	23764.459154370783	0.2653841831111255	0.10126191550569111	0.002263137897161481	-5.120551981075767	0.0	2.308001555870453
217	231	Adaptive	8.20722355454233	1552.053703765572	0.3388419147538264	0.07692062092757232	0.010200468062549569	-2.7072368745383115	-2.0673785061286795e-05	2.3420377545183526
218	232	Adaptive	16.65652081650856	2326.1940418073186	0.2542189291113035	-0.13154247509503542	0.003521111779682387	-3.4075114843247074	-7.934782856933313e-08	-1.4798634691245038
219	234	Adaptive	24.13102814844809	10191.54794455569	0.3065910653484848	0.1393865902044744	0.0037585941611940525	-4.234167444365046	0.0	-1.8388755565421337
215	229	Neutral	6.275834342074418	1239.2585781952655	0.43273509218581246	0.017422494850428964	0.009479298099038521	-2.6169869175655807	-1.9814882432671786e-06	1.768659025704765
220	235	Adaptive	28.062408460426703	13677.59573977631	0.3312948323444299	0.1842914667672228	0.004380069389738345	-4.2406999906689204	0.0	2.786501328517169
213	227	Neutral	42.84413108326957	11889.168080220526	0.23345965932136667	-0.053119124346487204	0.0018852427393993242	-4.523221012302081	0.0	2.656298687022993
226	241	Adaptive	48.69847504144351	19646.30989105644	0.2656742734401577	0.05911334294944495	0.0022248040310357082	-4.725001817251211	0.0	3.0450402231349294
223	238	Adaptive	27.283143976747493	27782.495172935254	0.3152614455383876	0.3120316792911406	0.004631556322391321	-4.996425050595103	-4.474198789239481e-14	-2.1699198287166483
222	237	Neutral	56.850189130981114	29485.250195462788	0.26708259053317424	0.0020813328205387185	0.0018289867867658863	-5.011062228829629	0.0	2.7579985627234995
225	240	Adaptive	8.36338574299261	1790.5880579547909	0.34624421443748404	0.03281463729345693	0.00732471117617236	-2.4646434709829546	-3.0979619729203864e-05	-1.0703945135846744
221	236	Neutral	38.92556518201311	12447.818379611621	0.25266535992882866	-0.007317347042419044	0.0021415400450136963	-4.424072428696322	0.0	2.4224288801399094
224	239	Adaptive	39.8406802107681	13105.873045348324	0.275696219094607	-0.0284866546295455	0.0023224114773205983	-4.328207197836351	0.0	-1.8797165025542635
231	247	Neutral	66.28930249668532	41702.106461665855	0.271906855411023	0.04403252184549694	0.002038372250509093	-5.586031406959548	0.0	2.7555663275930824
227	242	Adaptive	87.0637975340444	86379.14041898768	0.26917322209971695	0.09318294334558004	0.0018567779021591057	-6.128059222233781	0.0	-2.6613823049924648
228	243	Neutral	35.256158584206105	13299.803105380872	0.26960708083774	0.08515765966081601	0.0027496449236910484	-4.542779392795643	0.0	2.1711330704353435
229	244	Neutral	43.091050989578925	13409.635915927654	0.28379310779427	0.01472100575506796	0.0024444819199251583	-4.270079312259166	0.0	2.345901430123447
230	245	Neutral	24.940448546580892	9099.80606669657	0.2475170428393005	0.09875683616830905	0.0029799289357430626	-4.678110363204378	0.0	1.9603784404438498
232	248	Neutral	12.762868730349858	3779.937464425952	0.35956277279546023	0.038436338234650314	0.005137906236852646	-3.418714784700973	-2.442490654175346e-15	1.8739449273472801
234	250	Neutral	30.812698531435007	7739.036232401033	0.2466047526723448	0.024171393686735182	0.0028028652048946883	-5.44746369012643	0.0	1.2366168005091362
233	249	Neutral	51.960415223228836	15635.285234659672	0.2585965286676701	-0.01776343990354277	0.0021230628283030926	-4.854667067965934	0.0	2.369403107814068
235	251	Neutral	70.14825875634017	37841.16847273557	0.28044934388127746	0.04666095646682831	0.002123591428245561	-5.325402265174876	0.0	2.701916390166163
237	254	Adaptive	20.309168242608163	5121.482925495556	0.24576148632503197	0.04724970242751549	0.0035878279136161303	-4.151977366229108	-5.028755190052171e-12	-1.8031808591426828
236	252	Adaptive	14.601777413908357	5447.45311908408	0.4362717973293142	0.09696612634929062	0.00631664430649717	-6.570677839812534	-1.2678746941220065e-13
238	255	Neutral	49.24988680808376	19278.786093226867	0.27130128921490637	0.022202025404697404	0.002164451831601133	-4.747203308552573	0.0	2.62177560142252
239	256	Adaptive	40.77199906682263	14710.058780748754	0.2470758776001444	0.060439010263651824	0.002285123886929923	-4.7309318544299135	0.0	2.7064893729037665
242	261	Neutral	9.686314413025055	2935.9301328556207	0.34255937623479077	0.1293721390058272	0.008284998280308663	-2.9675657786437015	-2.9607520976174424e-06	1.8083476814575714
243	262	Adaptive	62.91077991500111	56960.65038729422	0.2776074173968017	0.15294453948061779	0.002068734563988361	-5.89938083080422	0.0	2.8736233143927983
240	257	Adaptive	13.738246674596121	3892.2528619359773	0.3514542059565299	0.07688689335484128	0.005725774645394691	-3.9908294929839037	-2.329358927968207e-12	2.571501383882899
241	260	Neutral	61.275796803241846	28022.875075959386	0.27246764007899077	0.043664134771923775	0.0020435622573809326	-4.997277293969448	0.0	2.749927248357041
245	265	Adaptive	33.03837841390962	9579.972907936693	0.2550259211190618	0.008337724763262742	0.0024614596575738995	-4.4632485182147725	0.0	-1.9383642028235413
248	268	Adaptive	34.90292914545758	11222.879809824302	0.26270711393803675	-0.0012954422410377227	0.0022768210280975022	-4.216605432346105	0.0	3.15048988269327
244	263	Adaptive	52.46570567748763	31415.662214804044	0.2631116783647925	0.1202596275274228	0.0021924036876046645	-5.092667490044194	0.0	3.301767703250844
246	266	Neutral	75.42257316674943	42740.583911081325	0.22456443202232224	0.05278818379240663	0.001476610253170376	-6.153607297291555	0.0	2.4859243941450178
247	267	Neutral	44.942564721361535	11997.268909648998	0.2041204521898091	-0.05791811770875255	0.0016491799204021848	-5.497854630955105	0.0	3.8998573247239436
252	273	Adaptive	11.191961845473777	4034.786322947707	0.40963079871543856	0.16369998101788305	0.008987217320833426	-3.6736824167050273	-1.8577458779096745e-06	-1.5954608086487796
251	271	Adaptive	30.621747744155954	22514.754043081575	0.31084906406289936	0.24694675291430268	0.003909640224208273	-4.897968684721263	0.0	-2.1271607723093733
250	270	Adaptive	18.519531552355502	5570.586988436523	0.3257931681924123	0.05762582094547367	0.0045591328800121825	-3.4729014028785854	-7.309708394134702e-13	-1.5082619154645494
249	269	Neutral	37.46797998373502	9899.874073793893	0.27592357379124854	-0.022024745397667266	0.002587844849808891	-4.662315296806899	0.0	1.9298706970818609
253	274	Adaptive	31.31816337274987	9826.366622513711	0.2568575002089729	0.04093168077784928	0.0025549598059309495	-4.139581413891614	0.0	-1.7977973654423893
256	278	Adaptive	22.035770221274323	3901.148925806749	0.238514151431095	-0.07653191261692338	0.0033287498437702084	-4.682948710335382	-7.993605777301146e-15	-2.03377878393461
257	280	Adaptive	28.854773462127746	11958.851560367582	0.30707914339371556	0.1363596431509665	0.003865953534335573	-4.338617851617302	0.0	-1.884237792044336
255	277	Neutral	28.653203213463605	11460.384529799223	0.26735793192701474	0.14330572535190692	0.003431217539275246	-4.313257185267353	0.0	2.8131192141041135
260	283	Adaptive	47.77304490449665	18867.87556002483	0.249392536235044	0.08140249615386207	0.002078767420970344	-4.771751756477216	0.0	-2.0723454568502047
262	285	Adaptive	32.453704804197294	8481.399813926168	0.2770111996900222	-0.008899803301382757	0.002753332792582941	-3.819838857494604	0.0	3.123741332829522
258	281	Neutral	39.108489170011886	17251.108823498667	0.27974958147183665	0.08626141815255775	0.002591305961308296	-4.501865435312883	0.0	2.4941401510357184
254	276	Adaptive	25.23671767439831	12723.968798844342	0.29773597739829455	0.18458609090118774	0.0037699029144957195	-4.292347907004903	0.0	-1.8641430104212018
259	282	Adaptive	30.9611113844946	13091.207317062099	0.30168944923042856	0.12117875014767936	0.00320978810851919	-4.263598001044292	0.0	2.8576458513722724
266	289	Adaptive	22.60571822934107	11122.529774959577	0.30806374358894506	0.21338709632591732	0.004694401811802397	-4.528538973488231	-1.521005543736562e-13	-1.966719487269821
261	284	Neutral	50.24898109529786	27604.147953062424	0.2481701690979113	0.07782830660799084	0.002016310508609677	-5.424888176413646	0.0	2.3818284982643254
263	286	Neutral	35.42079364822716	11938.851495344255	0.29606665150412376	0.001513883492229224	0.0027001216245254233	-4.209388625849883	0.0	2.467120505795323
267	290	Neutral	44.91096157644595	13888.949835131374	0.20462706510057307	0.005154651593356899	0.0016738680397018855	-6.05921414153856	0.0	2.136506791526146
264	287	Adaptive	57.81236000949763	28269.402919649703	0.2736528467545505	0.05969975225399851	0.0021737815102152802	-4.940926919534672	0.0	-2.1458172966411406
265	288	Neutral	30.271950204408025	6633.179584884353	0.24679493301665237	-0.044301179623970066	0.002383166241070748	-4.089034465545043	0.0	2.1142391100009745
268	291	Adaptive	9.823683386977653	1403.2041626997004	0.3081520158991785	-0.18892179698473957	0.0035913577308561953	-2.655288772810497	-7.402412016715628e-12	-1.1531772618944711
273	296	Adaptive	7.3854480877115645	1692.00538171574	0.33761761567839776	0.17564275168957433	0.014488257996991398	-2.889955544296643	-0.002970023144802192	-1.2563816104966532
272	295	Adaptive	23.720669492563836	6530.512073503533	0.27655875930946217	0.018742074594034416	0.003228416663886017	-4.421967050635059	-1.1102230246251565e-16	2.9038803875775914
271	294	Adaptive	17.78368992867511	2768.1995261133816	0.2363062982717748	-0.10749755385980675	0.003037173185975553	-3.186058881199338	-1.395008665113131e-09	2.9952029686623103
269	292	Neutral	17.0773987775198	3851.6684255114883	0.3002120904837671	0.005805625309228161	0.004064666629100565	-3.1346395130228735	-2.9332092310600937e-13	1.9685687009930803
270	293	Neutral	6.485553840449455	831.0700830493489	0.42329961403506455	-0.2199431670708779	0.004993702415631261	-2.539133501455066	-4.935821698228577e-07
275	300	Adaptive	43.05443291308443	18754.30762743796	0.2986260806211869	0.06934477163447465	0.0025385451399977874	-4.584767892038032	0.0	3.1289827188814043
274	299	Neutral	49.19224011328964	18089.494241225842	0.25881635254768687	0.02997511339235401	0.002050356851156717	-4.7898185037400385	0.0	2.3737355772719324
276	301	Adaptive	21.406590235469988	3850.181190847703	0.3089793519472726	-0.09419320635516035	0.0031198481006255536	-3.2711567858275266	-4.183098312191414e-12	-1.420645341527089
277	304	Adaptive	38.891895191587494	14949.598688113154	0.2885278534663005	0.015408575765465025	0.00243128297399862	-4.4046501808846195	0.0	-1.9129152682723505
278	306	Neutral	51.451650968781045	17329.3852376574	0.2482962422840382	-0.00809352198384548	0.001935399749737183	-5.26156760903476	0.0	2.100839408379396
281	309	Neutral	15.674123771568462	2185.4912188196354	0.26369582286127724	-0.1255450218211005	0.0036860819391743554	-3.5127858481148606	-1.2634404641596995e-09	1.727700948120443
283	311	Neutral	44.07796834048743	9737.298415238889	0.2227539543403041	-0.08643905047097622	0.0017546714873769523	-4.369409483105232	0.0	2.564678508611605
