listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
179	192	Adaptive	74.31916875175011	3242106.3584512956	0.2800427359119599	0.7914097710091832	0.0017097309090987154	-10.567929685730798	0.0	-4.589593547654452
180	193	Adaptive	85.59793163078704	157490.21103175046	0.31257039689471483	0.32596016477793255	0.001670330133597128	-6.839414826239747	0.0	-2.9703201184832104
189	202	Adaptive	109.50214117354028	1516709.3658847387	0.2592855645621307	0.5960587055136874	0.001117201218481065	-9.80197415733181	0.0	2.285550787410978
182	195	Neutral	17.539402454575328	3315.6672988110795	0.30878056215682714	0.06541600871545716	0.0024990015482635954	-3.8027333699755785	-4.092064695472602e-09	1.9476317492193922
188	201	Adaptive	49.07293615484377	183801.4812131786	0.36645893260619977	0.5336836888360282	0.002927456271017883	-6.7138138921547155	0.0	-2.915772325888187
183	196	Adaptive	52.72169848945262	67960.98976715318	0.3908992984155105	0.34833510109411225	0.002690093342384244	-5.840728331427885	0.0	2.8084608585974773
181	194	Adaptive	45.376827492809625	501592.12991942425	0.3913865174089952	0.6972933917361428	0.0037795794480935847	-7.924312515636945	-9.046096098514344e-10	-3.441485198810869
185	198	Adaptive	77.19805192391482	1610058.4267392433	0.3195148051859568	0.6866589277732723	0.0019174925547006075	-9.322613538298096	0.0	1.6979220355324574
186	199	Adaptive	41.56807788162147	143608.10415034022	0.3773189640661801	0.555074080038705	0.0035635750354137876	-6.697718330799071	-7.014766545656146e-11	-2.90878211243876
184	197	Adaptive	40.369943806490085	22659.29934195378	0.3255820116200922	0.2495920746180158	0.002219596710787254	-4.757538227468348	0.0	-2.0661725996332816
187	200	Neutral	32.96953777919515	8400.975604357971	0.2721076262275423	0.08159632344190737	0.0017699979919810135	-4.743960986663071	0.0	2.4877071166792524
190	203	Adaptive	96.06203633749901	508484.34506581636	0.2916643837678988	0.45868234425538396	0.0014550816610884767	-8.507782871533923	0.0	2.262722784774479
191	204	Neutral	38.669668248863594	12155.119202779844	0.2328481650465256	0.1711241244340442	0.001592426005227176	-7.21394299275674	0.0	3.24452866900059
193	206	Adaptive	24.29418367451538	6148.5730717844	0.35770353687789064	0.0795915083472675	0.0023425830380281176	-3.639540897587338	0.0	-1.5806325284833893
194	207	Neutral	20.925519044545528	6312.678196552246	0.36445108483249267	0.1400199271972304	0.0029327772335032334	-3.702872765842744	0.0	2.3950824000037887
199	213	Adaptive	36.29962894467889	9265.62313722406	0.2993256113154174	0.06511295200745604	0.0016157591763807898	-4.424446427659358	0.0	-1.9215126690090145
197	210	Adaptive	2.5100905544677983	200.47481104148605	0.36869457496898705	-0.1261113028107674	0.008485615613555894	-0.7192885452278772	-0.02225960127758306
195	208	Neutral	16.777361577242228	2085.472595223532	0.2509123546112862	-0.06004512317550651	0.001957560958381609	-3.9878304629356776	-1.213279476959589e-10	1.7732205303233062
196	209	Adaptive	35.754897565655114	7740.072705786903	0.28263511341185077	0.023968864511420735	0.0013968482936827832	-4.52855473720751	0.0	2.6953906671392858
192	205	Adaptive	29.93727083590709	39187.02871588678	0.38604183597487973	0.4228509974169704	0.003746588419044632	-5.490317920957906	-6.069589275627573e-13	-2.384414776966816
200	214	Adaptive	2.498752149653873	150.8149676968848	0.3494738441576199	-0.19501202922008345	0.005538389563051482	-0.5113701525937686	-0.06974429162758619
202	217	Adaptive	26.362002858935586	4584.508149810459	0.29347252924067346	-0.047367281142642284	0.0016981378842427367	-3.370056268425191	-4.32986979603812e-15	3.8363674575610567
201	216	Neutral	23.01063121353077	3762.361014222481	0.23493442830191583	0.011325159718553197	0.0017757420500360635	-4.969052905337377	-6.709077737812072e-13	3.0865977688433484
198	211	Neutral	33.80862873757324	7220.889095219881	0.3308255616266553	0.040653405915169104	0.001897429802284812	-4.015986458550016	0.0	2.7407150433989145
203	218	Neutral	10.285872741899771	915.9666164571853	0.2244610037364862	-0.07314582183885396	0.0038998874342895014	-5.128974521311841	-0.0010150708142022135	2.2697023418681583
204	219	Neutral	11.109783695579846	1504.8773970025024	0.25629721733636257	0.003988898219696301	0.002827614221827625	-2.720713345987825	-1.3622182918970633e-08	3.2227439716567594
206	222	Adaptive	8.09560497969395	1049.90533806494	0.3395554995938735	-0.04681742998426798	0.003082175490067138	-2.315274688909126	-4.516197784419038e-08
212	229	Neutral	2.495712194887519	250.2407035925103	0.4416898377464728	-0.019752688802918104	0.00802358789434842	-1.0170349127455998	-0.05834070432570298
210	227	Neutral	21.554486570897055	2986.09006627331	0.28969308590478016	-0.0615850451989852	0.001730880170883703	-2.9855663502151706	-4.6629367034256685e-15	2.6322048608887867
214	231	Adaptive	3.5538871744714804	452.1503570344258	0.42352156807540564	0.05631529871620877	0.008818645066163323	-1.465134933745329	-0.012649807798905606	2.875991010152635
205	220	Adaptive	35.25582808075131	8430.095652012358	0.3194135888628267	0.02810150076207235	0.0018441320581508325	-3.943433184200903	0.0	3.278864277327771
207	223	Adaptive	21.217654555662165	3712.8087296715194	0.27427280801658205	0.06173598018001064	0.002321588635341967	-4.9100958432374835	-1.647171288268433e-11	-2.132427530341287
215	232	Neutral	5.969235557873546	548.4404179819608	0.30715820060861154	-0.1315139697939909	0.0030559926312757014	-1.8405115512554957	-0.004826191576086324	2.1583069392894494
209	226	Neutral	23.98568137012993	6267.0370743961685	0.31899073283800966	0.129554994720652	0.002416093264401083	-4.13992100608038	0.0	2.096803117034463
208	224	Adaptive	17.176728101734277	3155.766945012951	0.3686021514384845	0.008825166540342733	0.002675517536720502	-3.2450403132377557	-1.186717391022534e-12	3.6537371106098293
211	228	Adaptive	28.31532167068999	7989.733593188651	0.3292603995550226	0.08960520106627608	0.001963400743941984	-3.795257763158604	0.0	2.8835695216101627
213	230	Adaptive	15.944092930877423	3032.9570005028236	0.37138305266475435	0.04029317973004101	0.002644063929976411	-3.7950722837388176	-2.6605422345092512e-09
217	235	Neutral	19.71214731204814	5741.444169229111	0.3651910175771519	0.1767046052451898	0.003227985147820519	-3.681665473685494	0.0	2.0844982112740356
216	234	Neutral	12.307143653266975	2790.5219431954997	0.4405658377176068	0.10031394212718577	0.0037625322904084727	-3.7219861725034633	-4.4824772010721246e-08
221	239	Neutral	23.068843626683304	3890.922521062362	0.30705174638436455	-0.02577424078932748	0.001881890194268839	-3.580873612697191	0.0	2.2042793547211748
220	238	Adaptive	20.716029455088975	11691.171948341369	0.41339482572253383	0.2748910807375025	0.004352224976210621	-4.329523082312596	-4.474198789239481e-14	-1.8802879839211382
223	241	Adaptive	33.86436274475397	7436.048121644899	0.2761548864115857	0.06830757802413462	0.0016256871879779017	-4.537591229956906	0.0	3.126431607047094
219	237	Neutral	36.04634921026499	7708.434574190153	0.31090070164681827	-0.014075401694915207	0.0015119324196743906	-3.8763877967588876	0.0	2.6690595190595476
218	236	Adaptive	21.92422729773339	3768.238814205174	0.31268634045712596	-0.0077746778232086885	0.001965903279139034	-3.43509675944113	-9.25050196280764e-09	2.8519355520165726
226	244	Adaptive	24.640219743704016	4449.38802141858	0.3097599437517419	0.01969896587229272	0.0019248730096035477	-3.706998828979977	-1.1102230246251565e-16	2.5904441768790156
222	240	Adaptive	5.28804941112283	682.8710973561989	0.35265625894501185	0.045226292188149844	0.0059397830668297975	-2.224600865767848	-0.0005057073588688717	-0.9663515063555878
228	247	Neutral	43.59152245355903	12832.733408266247	0.3161980902812421	0.035113956265808245	0.0016374844295062058	-4.342202223905099	0.0	2.966170766411567
227	245	Adaptive	16.611060776441025	3600.760639282144	0.2891539217277631	0.10432776900333422	0.002335731718435708	-3.69555666485087	-1.7996859559786422e-10	2.387096089734251
231	250	Adaptive	18.366241090775357	2829.36406935649	0.25359938991691316	0.03707610099232461	0.002157144218481834	-3.685776972870257	-2.2223789477831338e-10	2.00170762055923
230	249	Adaptive	29.258722387461574	4670.675032995987	0.3020586621478558	-0.016324476841625954	0.0017316983405176885	-3.605980601140769	0.0	2.9117007499835053
225	243	Adaptive	21.498776883263396	4323.912281079979	0.3058012709686563	0.0731133709405969	0.0020951507439682425	-3.352849955190131	0.0	2.6879128590416577
224	242	Neutral	65.93561277704912	28910.788836281972	0.3366860899324698	0.08218133109751699	0.0017060943743033433	-4.972563215718887	0.0	3.163207844483127
229	248	Adaptive	5.2205420242376634	785.3305926212498	0.4853647478951405	0.00010385920921555254	0.0047788691568190315	-1.936307115559869	-0.00011925252940315008
232	251	Adaptive	52.48715893334381	13712.12545883965	0.30045863370149983	0.05427645923965067	0.0015266693775284133	-5.077861668619777	0.0	2.809421905297082
236	257	Neutral	5.811567953950253	853.3643901632515	0.4679088883304785	0.03339229190621936	0.005117737191845655	-2.166183943627678	-1.809501139269563e-05
238	261	Adaptive	3.8998609710969077	664.1376813551683	0.5107256743285241	0.07555945143275661	0.007731996420189744	-1.8784184020828492	-0.0012139525446702801
237	260	Adaptive	38.34450619112202	9085.38585860984	0.3155453919823965	0.04014216283382364	0.0016755928815380741	-4.157174128366773	0.0	3.1147794174077372
233	254	Neutral	9.187815493292272	1378.1209611452243	0.32822005955872735	0.026518454689357145	0.003355031286165101	-2.2985266028714832	-5.746668051089494e-08	2.608124273192991
235	256	Neutral	25.3249231302638	5349.599347821719	0.2878234900679012	0.06519300193635133	0.0019168146763654395	-3.9706505654809074	0.0	2.384803567124075
234	255	Adaptive	27.978077258224566	5774.5535785282555	0.35601202455698233	0.014972963292547704	0.0021754227396596827	-3.5338629603923137	0.0	3.148722619299091
239	262	Adaptive	46.52143012900738	20356.892019639054	0.35174425961006567	0.1371684083101765	0.0018968483285690951	-4.701533133027933	0.0	3.3938419596975535
240	263	Neutral	38.94952480764609	13002.198962957353	0.30699210976749003	0.1270866109673346	0.0017237223294440348	-4.734879747409424	0.0	2.3671026314131787
245	269	Adaptive	23.819127703787384	3520.7471930622382	0.28991930542102085	-0.002935686476404672	0.0019626584774336303	-4.059847539036503	-1.1102230246251565e-16	2.1915191198061685
241	265	Neutral	17.066755942638466	2871.759621743406	0.3020743590693331	0.004226931656592117	0.002158675051670363	-3.0387796855219498	-1.2900791546145152e-13	2.5570031565051448
244	268	Neutral	21.995020850807947	3716.021758414537	0.3017135670669171	0.006447348023888105	0.0018928864195462331	-3.6665342665525613	-1.348920974920475e-12	2.070141343588828
251	277	Neutral	15.276068135819811	3346.86787085391	0.38640948947116016	0.1089335313658368	0.003273004477510861	-4.100691313212298	-7.09707706235014e-09
250	276	Adaptive	15.462881293307907	4041.0522844575585	0.3738868611847506	0.14826202715810563	0.0031732537816244262	-3.477838602294	-5.584421813864693e-14	-1.5104061139264267
242	266	Neutral	54.317503221028744	14819.493053410815	0.26564454802506493	0.05453830063864611	0.00126879143305759	-4.892034308273654	0.0	3.220371880661972
243	267	Adaptive	24.186772278576047	3462.1329979719667	0.23986325669309155	-0.052998987754672086	0.0014413934690516816	-3.585159245405007	0.0	4.730530376230164
246	270	Adaptive	8.009681477899866	1250.8765327263943	0.4639831309268321	0.01854176287377246	0.004185272691520246	-2.5943334031246987	-7.144448653606679e-06
247	271	Adaptive	22.490070056043585	10180.606077537732	0.36171206671711076	0.2337759422337511	0.0030271931898326167	-4.161551464631688	0.0	-1.807338837245938
248	273	Adaptive	4.9657761724845395	900.1301345948742	0.5604527379561	0.0966465935105891	0.007836167863949832	-2.1755542815143634	-1.598768868540741e-05
249	274	Neutral	16.6310684044092	3067.165524812373	0.3008023399331723	0.03365029948723409	0.0021394629310246844	-3.116564045658948	-1.1102230246251565e-16	2.2420881633570233
261	288	Neutral	14.225814693180919	1892.1082372687304	0.29671945966825597	-0.041311611019907844	0.0022172061678446104	-2.7832380674462893	-2.7412738746000396e-11	2.3429452748699506
259	286	Adaptive	19.57618940363622	3497.1121556101225	0.3538218024784427	-0.003559342018412496	0.0024662677097225328	-3.2566046156054544	-3.419486915845541e-14	2.8809093438901145
257	284	Neutral	38.76690254252106	10440.491751001106	0.28880272938821977	0.08337619447794514	0.0017282465598323434	-4.731214631610257	0.0	2.657257592709021
258	285	Adaptive	21.092619343726977	3508.0015720428128	0.28923126127609894	0.02283783358186705	0.0021704743869386026	-4.842181223614105	0.0	2.6797436846079083
252	278	Adaptive	8.269792254318746	816.7967719163516	0.3495443536343924	-0.09448021880972543	0.0031347768361604353	-1.851717154220157	-1.582067182675784e-05	-0.8041974129538814
256	283	Adaptive	34.16473186195894	8083.783610427964	0.2667711332377187	0.09918570490365	0.0015993439278045832	-5.038469806303063	0.0	-2.1881796341135664
255	282	Adaptive	18.69764700198702	4298.462804822373	0.3788160550742947	0.10322989554126684	0.002936987368503108	-3.3068844541194586	-4.813209842284266e-09	3.273141263473465
254	281	Neutral	26.663604424725296	5735.726437603499	0.319972903780242	0.0764197192486686	0.0020879395020124317	-3.677995871827441	0.0	2.312937322057134
262	289	Adaptive	14.368108224926445	4311.571664514241	0.42156166278401186	0.19203536323761355	0.004418015403197921	-3.2714991702245997	-1.656452752740832e-13	-1.4207940371796828
263	290	Adaptive	25.457028186882702	4688.019406798918	0.2510623172786469	0.012824008386458733	0.0014973494253926088	-4.1532175658765365	0.0	2.964270586862657
253	280	Neutral	18.240801043363913	4560.885029812294	0.33010820645780087	0.13169237266790054	0.002848735227456741	-3.5247626777491154	0.0	2.237690603123701
260	287	Adaptive	33.98870687772307	8168.325675102775	0.3563342788632402	0.041016057790539545	0.0020710968219506106	-3.9060796659751396	0.0	-1.6963888448075004
266	294	Adaptive	5.229739323612608	507.8001161529138	0.35076769756559456	-0.12668549487662184	0.003027037230235483	-1.4720042930410235	-0.00022738563270082446
264	291	Adaptive	2.8921918486044076	226.3195651403072	0.37817249108182976	-0.20341880488169106	0.0033710871794023854	-0.8000020832391859	-0.05230741925239281
267	295	Adaptive	12.250484028338102	1920.3913010639146	0.33219033815878835	0.011533922248935504	0.0027597116792375453	-2.614173683391236	-2.6171176337528815e-11	3.688995071381517
268	296	Adaptive	3.268058382411409	290.8720589320566	0.2857436773569966	0.07910368512178169	0.010131148863828768	-1.663352387014775	-0.013056052789231264
276	309	Adaptive	4.547922388150966	384.7314085139205	0.3503328605640783	-0.14630669209415784	0.0034227715767108867	-1.2414569281366115	-0.0015046190074062184
265	292	Adaptive	9.784401790518062	1371.4307390711963	0.281638023045801	0.017392509828174633	0.0030970999226184242	-3.0021628477882367	-1.2794364716789958e-06	2.026102030033355
269	299	Neutral	33.058027869248185	6857.187147295086	0.2753173021380268	0.045226525474087106	0.001543050663592794	-4.813181393545811	0.0	2.0700453713684284
271	301	Adaptive	12.642895567214174	1318.186671378203	0.28192777221850107	-0.07030968688896982	0.002275654499082181	-3.6058897337659603	-2.1181689469654744e-07	-1.566018105717051
273	306	Adaptive	37.171051494116	6228.625804556849	0.25953948976088964	0.008959222240235978	0.0014603632798049976	-5.089237647815601	0.0	2.175681359603478
275	308	Adaptive	39.41283622642799	10825.521501114663	0.28887861661246456	0.06034507498666142	0.0015528168635141689	-4.72403237403694	0.0	3.5356038113311583
270	300	Neutral	22.493136654709307	5011.551797414811	0.38535477958702985	0.04166951948930119	0.002367779455959446	-3.6874824831199997	0.0	2.3808254981047257
277	310	Adaptive	19.32414806240373	2712.4133700247007	0.23265999415508395	-0.032168299888904614	0.0015964116839983745	-3.8315926576142987	-8.786860128434406e-12	2.741183519173225
272	304	Adaptive	23.20914318827841	4323.012980885884	0.32810355073824643	0.0060042839680304	0.0019730026662558215	-3.3388683186084123	-4.440892098500627e-16	-1.4500520865732223
274	307	Adaptive	22.48207367881998	4780.298486876173	0.3598809813708778	0.017185062986138727	0.002195082086615654	-3.345568496117711	0.0	3.3172785980597066
278	311	Neutral	25.694515442851667	3194.40626949199	0.23040994981612187	-0.06402966794468035	0.0013607273512029436	-4.635203978530232	0.0	1.782177345005006
280	317	Neutral	6.3256965221248915	910.5054442820302	0.44802947906237883	-0.04590798528007135	0.003700951586940417	-2.200745605017607	-9.82258794804052e-08
