listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
4230	6579	Neutral	6.449407794831646	908.8581629212492	0.4162893159429331	0.07125986580223287	0.0024220137893434896	-1.188574709724855	-0.00011968212666492044
4233	6586	Neutral	3.1107848822014015	333.67557746953645	0.32179824424894704	-0.020911532311420778	0.0022598531091088587	-0.6869296384688739	-0.0040201777210481585
4236	6593	Adaptive	9.742353858213347	1356.5564279534447	0.40015724198923863	0.04965225026225361	0.001969749476303597	-2.567523663470532	-8.091462895915752e-07	4.038454579360957
4234	6587	Adaptive	7.292922859280705	1104.9308902076468	0.4587629346188139	0.0626944331694814	0.002549219985351522	-1.310853413268974	-4.987139201756189e-06
4237	6594	Neutral	10.1567031292671	1226.33770302851	0.3413550439618973	-0.02193030831805835	0.0015543337467084093	-2.755710916886075	-9.242915101181264e-06	1.7713283793994088
4238	6595	Neutral	2.5362563370638096	81.1598640777946	0.2057377101648785	-0.16045952342856004	0.004909780496271496	-0.23662580461381855	-0.8220164096798738
4239	6596	Neutral	2.4731457580015945	244.36842758846507	0.4314165820382122	0.030424331220994714	0.004173173413630711	-0.45364554498196386	-0.05660686929668101
4240	6604	Neutral	2.2980580335876764	141.9739006877301	0.313981672959124	-0.11160710690104825	0.003054817041397549	-0.3816022757804727	-0.15130264000625868
4241	6605	Neutral	6.014997467009566	605.579857930703	0.2797917824797098	0.046159513827587165	0.002880007437177232	-3.489740022381077	-0.01653665311120175	1.1927414164874344
4247	6615	Adaptive	3.9367211642811006	335.8097220853476	0.32576972827750517	-0.039121538345000206	0.002521382099846966	-2.365873030318006	-0.049517781211342725	2.520339265666546
4245	6611	Neutral	11.47188475816634	1347.2913407693093	0.4123016479748083	-0.0071476269843468235	0.0019484963992584263	-2.2432836310540085	-4.6282989144315306e-05	2.4062951665391408
4243	6607	Adaptive	16.130668784180443	1820.6605078963375	0.28097837575618295	-0.006655080940130151	0.0012255057143229014	-4.635224409752347	-5.132663184677576e-10	3.405755089950086
4254	6625	Neutral	3.061741494206398	70.67634825720043	0.07328547900539174	-0.19293999424448177	0.003543083079849044	-0.5158823452575638	-0.3384772687768466
4246	6614	Neutral	11.920778927386548	1917.5509202951873	0.4329156002825014	0.054082066144517944	0.0020336909722540666	-1.5347559132691435	-9.190191945011831e-10
4250	6618	Adaptive	6.278871756503636	712.4547153156477	0.26357200507470024	0.126208657581956	0.004212437401412468	-3.6916898007374197	-0.002887944253973939	3.4849568849449044
4244	6609	Neutral	5.286795029007217	971.1448670354374	0.6159045671371165	0.1533421050681326	0.005176293378825642	-1.1416696776081432	-0.021769557749820274
4242	6606	Adaptive	44.74851699085636	12650.666232842123	0.36271339603467434	0.1327130055074541	0.0013272550694743799	-4.593785259448538	0.0	-1.995055589226998
4248	6616	Adaptive	8.5408209773236	1864.515027879723	0.5506124509022156	0.15990897934511167	0.0035323710225981094	-1.487897335038812	-4.0505971874568235e-05
4249	6617	Neutral	16.86310060787537	2832.3518292698877	0.3667290520159741	0.07074550210210041	0.001709415921662352	-3.4894329480240383	-3.1030023000351675e-10	2.0547397436409467
4251	6619	Neutral	5.38197966242141	1037.5302348377427	0.46226020726724626	0.1806535258367548	0.004809459711391325	-2.4281192408457843	-1.1463038468367279e-06	1.5288906992681714
4255	6626	Adaptive	9.083459665980602	1371.9914057889998	0.4075546323234834	0.07322144300306022	0.0026170565134263947	-3.3359270686735565	-1.5297917534493357e-06	-1.4487753823367329
4253	6623	Adaptive	14.229934327458508	4116.0846937435135	0.45626556092475945	0.23207723806161712	0.0028887817679479357	-3.2269999552901676	-1.0454023208119424e-09	3.377073102074487
4257	6628	Neutral	8.52458331677494	1097.7686730414182	0.33162050736331394	0.020122096410496674	0.0016992724848250305	-2.539980640904407	-4.353065077886267e-06	2.70815796529271
4252	6622	Adaptive	7.691303689967223	982.8097118048397	0.4205954602250775	-0.013139065160943318	0.002150256452319398	-1.7415284268214268	-1.0769437453270974e-06	3.0525553451972662
4259	6630	Adaptive	9.604607884756726	1483.4276515538131	0.42527975372641147	0.055093199721360654	0.0020806518625139468	-1.4167786599406238	-2.5274751212799965e-09
4256	6627	Adaptive	18.40306853240026	2738.1473645148235	0.3789471584216904	0.02531403422077033	0.0015920157356732357	-2.6780891826253495	-1.4432899320127045e-15	3.296557206542548
4261	6633	Neutral	7.3886248640603265	855.8659786813924	0.4091326600549846	-0.058729626439059913	0.0017634230532708572	-1.119255393294993	-1.025552842441428e-05
4260	6631	Neutral	25.315566881150772	4616.170542952414	0.3720169538769031	0.10598028535926855	0.0016216372450003952	-4.371558996952309	0.0	2.3143920694557796
4263	6636	Neutral	4.442780341446684	265.6744571003212	0.27319884265057626	-0.027109858384140408	0.005305326591375483	-4.197183718023175	-0.45909266035031987	0.2274284610774507
4258	6629	Adaptive	8.805145669403936	1625.9616724480027	0.4395935216711311	0.1587287782246882	0.0029453247108487237	-2.392553383062242	-9.564121630173567e-08	3.0114233473843286
4264	6637	Adaptive	20.9042458025352	3627.0581158373566	0.37101067592820436	0.043387682094188355	0.001558680797229203	-3.727902787660991	-1.1102230246251565e-16	3.6316934864708514
4262	6634	Neutral	8.709461678130783	995.4043173487469	0.3368223485195511	0.004918311727190729	0.0018051747681437555	-2.7802603383255513	-4.954681147145466e-06	2.093870640839768
4269	6644	Neutral	5.665441214529486	437.74022564559334	0.26692978276033485	-0.05425378249708481	0.002003959917689073	-3.405545230298257	-0.00805312638757333	0.9015572607347244
4266	6641	Neutral	3.97292393581371	352.2816410567172	0.35996619777802263	-0.10666662157797686	0.0017592964518301998	-0.7237821223550784	-0.003649343830723985
4268	6643	Neutral	16.23393968695791	2626.5486170287872	0.3640762975235281	0.06696790094665826	0.0016400773616081683	-3.7652365726699	-4.463096558993229e-14	2.053392820585175
4265	6640	Adaptive	11.527871213528622	2636.6619461038	0.4361347641097175	0.18471773946065745	0.0029823300359927618	-3.9965440462583617	-2.378097718747368e-13	-1.7356770259734045
4270	6646	Adaptive	10.325464131298201	1526.7645693229554	0.34426946644285616	0.1214624043771031	0.0026111959452921837	-3.300897976058455	-3.860872022066228e-05	-1.4335785438819446
4271	6649	Adaptive	6.191832568125779	568.0589654009411	0.27386837189540875	-0.08463913024688034	0.0015204190290703681	-1.6784452135621248	-0.00011694282827578645	3.974022576994695
4267	6642	Adaptive	13.576647313365228	2763.119019758577	0.43169565740376936	0.15552119577036794	0.00252051827184668	-2.9362941007890484	-1.0294098906679899e-11	-1.2752163252222253
4274	6653	Neutral	3.788224820349572	122.44542429866102	0.1260958316198221	-0.07759008694535717	0.002455188397306323	-0.904952814363988	-0.21413663215749815
4275	6654	Adaptive	19.241215647037713	2638.224385966661	0.34647905061705114	0.04372707030133565	0.0015511142476702438	-4.0105854409195505	0.0	2.62989662231794
4273	6652	Adaptive	14.373983199553882	2346.089547724596	0.3682766322864529	0.08525245245654985	0.001575493158855816	-2.881549808158275	-1.2634004953406702e-11	3.3036996091652973
4277	6656	Neutral	3.6974971625983306	463.1166062406666	0.37878869889618444	0.06321531184471375	0.0036716013076259317	-0.8007377740820449	-0.0017955821655105575
4272	6650	Neutral	7.443329229098037	1651.160542335655	0.7108145734072402	0.1835976805757521	0.00611160126420196	-1.1475198882259194	-5.393252512031286e-10
4276	6655	Neutral	5.924831988104884	556.797526292553	0.29403500500091356	0.0016179831203447755	0.0023742315625130592	-2.653304153048261	-0.0009567590088298675	2.7435451007028444
4278	6658	Adaptive	10.25232703145333	1209.077563321005	0.33014341817300785	0.01781815509271399	0.0017888874008060724	-3.829967489817243	-0.0015300781627259074	2.930406682717475
4285	6667	Adaptive	14.440460308104214	2004.8274184092822	0.3335086660045467	0.01176875367402764	0.0013855699089460622	-2.9429355293386137	-1.0058143035741845e-08	3.2512759048996327
4289	6673	Neutral	3.5172049749009053	204.98227801620743	0.2414086290594804	-0.11654209917202532	0.0031473067155512453	-2.7030592341222617	-0.1863147933981664	1.1683778565447296
4280	6661	Adaptive	9.352537985169283	2132.184970419657	0.39127614288383594	0.23015099838227193	0.003383942550464697	-3.291309369203976	-8.214863421838044e-06	3.004665565591369
4282	6663	Adaptive	18.493430113366646	2655.7837330780226	0.34676712182994157	0.04186852260060199	0.0015299673781805786	-3.643859183855578	-4.467315638509764e-09	3.341319166676041
4284	6666	Adaptive	6.894393621928971	1939.8297820558791	0.5482926508026063	0.2700490887585758	0.006010232638740779	-2.4966789655085875	-0.0006139136691361335	-1.0845605171231698
4287	6671	Adaptive	3.799018769423955	391.3900253931426	0.43344591327657844	-0.034667757140133516	0.002327475718603293	-0.7839037781966853	-0.0016205842780840736
4281	6662	Adaptive	21.293943142426063	5864.668851483144	0.40188188188106594	0.19802683944449914	0.001964868517816991	-3.5836149492456424	-7.771561172376126e-15	3.006363813698462
4288	6672	Neutral	17.507341182130524	1952.6081684028368	0.2679302184811396	-0.037805210910078345	0.0012217108235016854	-5.496563807561936	-3.5571691211473502e-09	1.3742627615405678
4283	6665	Adaptive	19.305461512477812	4647.454952831174	0.43043338543611576	0.19496141876712214	0.002333780998020763	-3.711709868812296	0.0	-1.611975114451023
4279	6660	Adaptive	15.336752129024529	1832.640178796361	0.29828510408613057	-0.05195715650014198	0.0011654702137639333	-2.961058815495898	-1.1768364061026729e-14	4.316846911902899
4286	6668	Adaptive	5.852373418083217	604.437113262567	0.3102701217226916	0.04864849304019892	0.002960926791150931	-3.4653221549415933	-0.0017985037025196853	-1.5057513701419065
4292	6678	Adaptive	14.30497229573912	2672.993839994359	0.42707009355221026	0.12396213224465319	0.0021617639051385047	-3.079613411830821	-4.440892098500627e-16	3.8496625130470847
4290	6675	Adaptive	8.597566045016762	611.9411170827856	0.17370109805264994	-0.06885161048933161	0.0017740241780828854	-6.285834312775629	-0.006874342808113061	1.0218456118410566
4296	6685	Adaptive	6.910896226228612	814.0166199532206	0.366889492374158	0.018925149279118324	0.0022237196926633727	-3.143436284121336	-0.00042293209134247205	2.78523493047519
4293	6680	Adaptive	4.837294901293721	577.1085091443653	0.3726247143732574	-0.011948152584580533	0.0019241246388001542	-0.9612591239093051	-0.00018267140594074472
4295	6684	Adaptive	3.347218544963494	283.1783466296355	0.3276014092890541	-0.11367777249400907	0.0019248717724810803	-0.6329164066166331	-0.0023084769786619595
4291	6676	Neutral	8.526281903518058	1342.4821781337064	0.43490381378892984	0.08235466263569256	0.0023577844455143953	-1.970343632810061	-2.4767824426333305e-05	2.1571682379173795
4299	6691	Neutral	17.009662435129638	2277.0786708388837	0.2799322930687028	0.048031562789806276	0.001254757792519245	-3.906944370618273	-1.263433802023508e-13	3.080701243734211
4294	6681	Adaptive	5.367564361165999	694.6250630477272	0.5046013372290084	0.025453949443133696	0.0026827209834228405	-1.0298131407221454	-0.0010280433333989252
4298	6690	Adaptive	20.37046056210299	3136.257246931855	0.34358181577409264	0.07461812664055954	0.0015009523002631913	-3.9716376646998217	-5.551115123125785e-16	2.712231517310203
4297	6686	Neutral	3.3465479868351298	281.96913464752896	0.388869311177581	-0.0912695023469188	0.002220937766376811	-0.6101220476221274	-0.01160901670318005
4303	6699	Neutral	9.919993139700788	1270.8197063404625	0.4245005516867788	9.674674060523358e-06	0.0020814260068266577	-2.2507496517453784	-4.6985061732537453e-07	1.9873215600414607
4300	6694	Neutral	13.439461355524267	1864.8655216301902	0.2974752507124625	0.08155420055507509	0.0016958408027983758	-4.305222049844698	-9.428136593922637e-07	2.1334459737198914
4302	6696	Adaptive	10.3268732788938	1206.4386204419816	0.2813723394670129	0.03966992383298356	0.001761729748746341	-4.04147632463374	-0.0010569286696722325	2.609807025326255
4301	6695	Neutral	10.436517689330147	1606.5575051870164	0.43347256338907275	0.0431250227318244	0.0018895171680927412	-1.3807502164930905	-2.498683538606728e-05
4306	6705	Neutral	17.271022066178	3455.364014603427	0.341724757326785	0.1179760104942793	0.0015938093731915686	-3.8765831058152345	-5.963007865263494e-13	1.9198431458296283
4304	6700	Adaptive	13.8451295710847	2374.950904764036	0.4214273380729577	0.08643735976661	0.002128981601763379	-3.0603455060610876	-2.9198865547642046e-14	3.38743111245758
4308	6709	Neutral	5.207428695326869	651.570438668225	0.39060970779470305	0.024614022510160042	0.0021629375905744376	-0.9861902922747046	-1.9015575716535202e-07
4305	6704	Neutral	6.9483189993812395	852.8536625129456	0.3564669823131509	0.00900735057432171	0.0017543820415412824	-1.1619540249348423	-9.270001626397935e-07
4307	6707	Adaptive	7.4685601338746395	775.4791930472784	0.2915698909494511	-0.00945491116478072	0.0015357746301710915	-2.1797384778886575	-2.689040944528765e-05	5.27037757043956
4309	6710	Adaptive	5.949522850394977	570.8162914860069	0.28891314813464275	-0.004006331365215035	0.002418879502856376	-2.5939351837539175	-9.965906370243092e-05	2.4121342002856228
4313	6715	Neutral	21.201137882129764	2428.3286054820906	0.24313049623257288	0.022865873446464277	0.00118015753683808	-5.821116311882509	-8.115730310010224e-14	3.2125690505293187
4310	6711	Neutral	25.426699399606708	4337.31646612044	0.3570651871251662	0.061364612783054655	0.00137446810090153	-4.046372792655094	0.0	2.233233010454831
4312	6714	Adaptive	20.359516287984867	4271.297146491717	0.41792132719554653	0.12295915099921709	0.0021139000932194714	-3.796455207834417	0.0	3.6493012590995577
4311	6713	Adaptive	15.18515311925915	3954.6538769024714	0.419957369709228	0.2049634707631076	0.002648686460287198	-2.4140725344799154	-7.953970815353642e-12	-1.0484183806422793
4314	6718	Adaptive	3.563915923163578	307.6974353357452	0.36657270367777384	-0.10474334860539107	0.0019546630592188925	-0.6534898693214968	-0.00797026743412106
4315	6720	Neutral	10.175995075020888	1716.1667849218843	0.5200895814796285	0.07678368026981991	0.0024851802719316465	-1.6008360583639525	-1.0758838265313765e-10
4319	6728	Neutral	7.905262917787488	925.4153122795303	0.34140365454712984	0.041132918994854654	0.0022160801330871702	-3.718163683239651	-8.38129557912898e-05	0.7958653905028443
4322	6731	Adaptive	4.458448776335339	703.2216766560155	0.42340925289350545	0.17506784155901733	0.005014953175960767	-1.6880239164943505	-3.490414362122083e-05	2.2578182299210146
4318	6727	Adaptive	18.538997898057456	3707.5846582510326	0.3331176676955839	0.1129072342635938	0.001524935234418846	-3.438819196811484	0.0	4.190190327499582
4321	6730	Neutral	5.888658681871971	388.2828583827428	0.20039388783855994	-0.06058505847877393	0.002759117811816334	-4.67945659254954	-0.02137019131686433	1.2646156003759053
4320	6729	Adaptive	5.735178892357662	920.1760742929132	0.4722900828198395	0.09443400017176999	0.0028520373463157833	-1.1492195369021756	-0.0002321080046436699
4317	6726	Adaptive	12.937597755801589	2036.4095788075504	0.33017706647839473	0.06423962313390988	0.001539744642433826	-3.0615775995508674	-3.1750555568477926e-09	-1.3296262587824548
4323	6732	Adaptive	3.3605594296374575	344.95059084852755	0.46203958686605917	-0.023011294831299874	0.0029226142186880057	-0.7032482990187181	-0.039675718798444046
4325	6735	Adaptive	4.949422586870084	572.9702747373353	0.3165450928675809	0.007247473192889522	0.0020109120256638804	-0.9125842166717333	-0.0009458654223375299
4324	6734	Adaptive	15.061143091458474	2301.3322895433434	0.29266318913023515	0.067026125067432	0.0014681998878821561	-4.634876587539278	-5.137589441508132e-08	2.213947432778664
4316	6722	Adaptive	11.040122330498223	2334.560758984808	0.5131412814512981	0.15687636402383429	0.0031379483396434655	-2.2388843928033086	-3.800979531843501e-10	-0.9723351375788641
4334	6754	Adaptive	4.572361048715398	364.26377029498764	0.28164458324203845	-0.058765825818336496	0.0024077804822275214	-2.9547860518742946	-0.007461671696111166	3.2994746457868573
4335	6756	Neutral	15.867679642601411	2031.204914838724	0.3385163366024576	0.015846834721391558	0.001502135491819673	-3.775377725950294	-6.47482067982353e-11	2.5028906775689714
4330	6749	Adaptive	2.715084136147117	73.74342029933075	0.16201719105198079	-0.24605654944652708	0.004298478688723431	-0.26172784994472886	-0.5049949216401617
